TRM WS=1, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=4, lr=0.400000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
9.123459e-02, 3.162913e-03, 9.330986e-06, 8.602003e-05, 7.289833e-06, 3.047733e-03, 1.166373e-05, 8.747799e-07, 1.244757e-01, 3.073746e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.124476, 3.073746e-04 
9.402280e-02, 2.788215e-03, 8.164613e-06, 7.202355e-05, 6.123459e-06, 2.690240e-03, 1.078895e-05, 8.747799e-07, 1.244327e-01, 3.191512e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.124433, 3.191512e-04 
9.708657e-02, 3.063771e-03, 8.164613e-06, 7.173195e-05, 6.123459e-06, 2.965504e-03, 1.137214e-05, 8.747799e-07, 1.244122e-01, 3.309183e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.124412, 3.309183e-04 
9.986837e-02, 2.781800e-03, 8.164613e-06, 7.231514e-05, 6.123459e-06, 2.683825e-03, 1.078895e-05, 5.831866e-07, 1.243646e-01, 3.521507e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.124365, 3.521507e-04 
1.030753e-01, 3.206943e-03, 7.873019e-06, 7.202355e-05, 6.123459e-06, 3.099928e-03, 2.011994e-05, 8.747799e-07, 1.243248e-01, 3.898506e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.124325, 3.898506e-04 
1.061849e-01, 3.109551e-03, 1.020577e-05, 9.797535e-05, 8.456206e-06, 2.980375e-03, 1.166373e-05, 8.747799e-07, 1.242369e-01, 4.309007e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.124237, 4.309007e-04 
1.099082e-01, 3.723355e-03, 8.456206e-06, 7.348151e-05, 6.123459e-06, 3.619839e-03, 1.428807e-05, 1.166373e-06, 1.241312e-01, 6.155011e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.124131, 6.155011e-04 
1.138826e-01, 3.974417e-03, 1.370489e-05, 1.472546e-04, 1.108055e-05, 3.787505e-03, 1.399648e-05, 8.747799e-07, 1.240609e-01, 5.330346e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.124061, 5.330346e-04 
1.171992e-01, 3.316582e-03, 1.283011e-05, 1.539613e-04, 1.108055e-05, 3.125005e-03, 1.253851e-05, 1.166373e-06, 1.239923e-01, 6.663254e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.123992, 6.663254e-04 
1.207024e-01, 3.503202e-03, 9.039393e-06, 8.252091e-05, 6.706646e-06, 3.388897e-03, 1.516285e-05, 8.747799e-07, 1.239329e-01, 8.783857e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.123933, 8.783857e-04 
1.243071e-01, 3.604676e-03, 1.137214e-05, 7.668904e-05, 7.581426e-06, 3.496787e-03, 1.137214e-05, 8.747799e-07, 1.238399e-01, 6.998824e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.123840, 6.998824e-04 
1.277164e-01, 3.409309e-03, 8.456206e-06, 1.008913e-04, 8.164613e-06, 3.279842e-03, 1.108055e-05, 8.747799e-07, 1.237596e-01, 7.149931e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.123760, 7.149931e-04 
1.308408e-01, 3.124422e-03, 1.020577e-05, 9.447623e-05, 7.581426e-06, 3.000495e-03, 1.078895e-05, 8.747799e-07, 1.236460e-01, 7.746136e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.123646, 7.746136e-04 
1.341600e-01, 3.319207e-03, 9.622579e-06, 9.185189e-05, 7.581426e-06, 3.193238e-03, 1.574604e-05, 1.166373e-06, 1.234990e-01, 6.476609e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.123499, 6.476609e-04 
1.376536e-01, 3.493579e-03, 1.108055e-05, 1.061400e-04, 9.039393e-06, 3.350116e-03, 1.603763e-05, 1.166373e-06, 1.234071e-01, 6.716505e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.123407, 6.716505e-04 
1.413685e-01, 3.714899e-03, 1.224692e-05, 9.389304e-05, 8.456206e-06, 3.583682e-03, 1.516285e-05, 1.457967e-06, 1.232856e-01, 7.088373e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.123286, 7.088373e-04 
1.446895e-01, 3.320956e-03, 1.195533e-05, 1.029324e-04, 8.456206e-06, 3.185657e-03, 1.137214e-05, 5.831866e-07, 1.232066e-01, 7.897992e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.123207, 7.897992e-04 
1.474876e-01, 2.798129e-03, 8.456206e-06, 7.202355e-05, 6.415053e-06, 2.699279e-03, 1.108055e-05, 8.747799e-07, 1.230693e-01, 7.995655e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.123069, 7.995655e-04 
1.514751e-01, 3.987538e-03, 8.164613e-06, 7.231514e-05, 6.123459e-06, 3.884314e-03, 1.545445e-05, 1.166373e-06, 1.230119e-01, 1.000546e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.123012, 1.000546e-03 
1.557015e-01, 4.226353e-03, 1.224692e-05, 9.739216e-05, 7.873019e-06, 4.090762e-03, 1.662082e-05, 1.457967e-06, 1.228122e-01, 1.189482e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.122812, 1.189482e-03 
1.595587e-01, 3.857196e-03, 1.166373e-05, 1.207196e-04, 8.164613e-06, 3.701777e-03, 1.399648e-05, 8.747799e-07, 1.226361e-01, 9.750952e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.122636, 9.750952e-04 
1.635261e-01, 3.967419e-03, 1.049736e-05, 9.214348e-05, 7.581426e-06, 3.836493e-03, 1.953675e-05, 1.166373e-06, 1.224794e-01, 1.018767e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.122479, 1.018767e-03 
1.669932e-01, 3.467044e-03, 1.049736e-05, 1.064316e-04, 8.456206e-06, 3.328829e-03, 1.195533e-05, 8.747799e-07, 1.222221e-01, 1.124097e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.122222, 1.124097e-03 
1.708760e-01, 3.882856e-03, 9.330986e-06, 7.902179e-05, 6.706646e-06, 3.769135e-03, 1.720401e-05, 1.457967e-06, 1.220529e-01, 1.107706e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.122053, 1.107706e-03 
1.745959e-01, 3.719856e-03, 1.399648e-05, 9.943332e-05, 8.747799e-06, 3.581932e-03, 1.457967e-05, 1.166373e-06, 1.218531e-01, 1.161315e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.121853, 1.161315e-03 
1.779028e-01, 3.306960e-03, 1.020577e-05, 8.631162e-05, 7.289833e-06, 3.180991e-03, 2.099472e-05, 1.166373e-06, 1.215960e-01, 1.322210e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.121596, 1.322210e-03 
1.820073e-01, 4.104467e-03, 1.399648e-05, 1.192617e-04, 8.747799e-06, 3.947590e-03, 1.370489e-05, 1.166373e-06, 1.215721e-01, 1.417434e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.121572, 1.417434e-03 
1.852180e-01, 3.210734e-03, 1.020577e-05, 8.047975e-05, 7.289833e-06, 3.096721e-03, 1.516285e-05, 8.747799e-07, 1.212609e-01, 1.252380e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.121261, 1.252380e-03 
1.889172e-01, 3.699153e-03, 9.039393e-06, 1.032240e-04, 6.998239e-06, 3.562395e-03, 1.632923e-05, 1.166373e-06, 1.210501e-01, 1.384104e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.121050, 1.384104e-03 
1.926332e-01, 3.716065e-03, 1.487126e-05, 1.040988e-04, 8.456206e-06, 3.574351e-03, 1.341329e-05, 8.747799e-07, 1.207933e-01, 1.362754e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.120793, 1.362754e-03 
1.961819e-01, 3.548691e-03, 9.622579e-06, 7.960497e-05, 7.289833e-06, 3.438468e-03, 1.283011e-05, 8.747799e-07, 1.205884e-01, 1.367556e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.120588, 1.367556e-03 
1.997656e-01, 3.583682e-03, 9.039393e-06, 7.902179e-05, 6.706646e-06, 3.472585e-03, 1.516285e-05, 1.166373e-06, 1.205137e-01, 1.371245e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.120514, 1.371245e-03 
2.034878e-01, 3.722189e-03, 1.078895e-05, 9.710057e-05, 8.164613e-06, 3.584848e-03, 2.011994e-05, 1.166373e-06, 1.202386e-01, 1.395493e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.120239, 1.395493e-03 
2.066627e-01, 3.174868e-03, 1.312170e-05, 1.224692e-04, 1.078895e-05, 3.015366e-03, 1.224692e-05, 8.747799e-07, 1.202052e-01, 1.400227e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.120205, 1.400227e-03 
2.097159e-01, 3.053274e-03, 8.747799e-06, 7.785541e-05, 6.415053e-06, 2.947134e-03, 1.224692e-05, 8.747799e-07, 1.199414e-01, 1.426467e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.119941, 1.426467e-03 
2.134139e-01, 3.697986e-03, 1.691241e-05, 1.134298e-04, 7.289833e-06, 3.544025e-03, 1.516285e-05, 1.166373e-06, 1.197323e-01, 1.516360e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.119732, 1.516360e-03 
2.170139e-01, 3.600011e-03, 1.078895e-05, 9.505942e-05, 7.873019e-06, 3.469669e-03, 1.545445e-05, 1.166373e-06, 1.194293e-01, 1.556880e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.119429, 1.556880e-03 
2.207670e-01, 3.753097e-03, 1.049736e-05, 9.680898e-05, 7.873019e-06, 3.587764e-03, 4.840449e-05, 1.749560e-06, 1.192902e-01, 1.509082e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.119290, 1.509082e-03 
2.248584e-01, 4.091346e-03, 1.253851e-05, 1.023493e-04, 8.456206e-06, 3.951381e-03, 1.516285e-05, 1.457967e-06, 1.189602e-01, 1.630590e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.118960, 1.630590e-03 
2.304943e-01, 5.635915e-03, 1.166373e-05, 9.710057e-05, 9.039393e-06, 5.500033e-03, 1.632923e-05, 1.749560e-06, 1.187755e-01, 1.776775e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.118775, 1.776775e-03 
2.354231e-01, 4.928802e-03, 1.078895e-05, 9.885013e-05, 8.456206e-06, 4.790586e-03, 1.866197e-05, 1.457967e-06, 1.185245e-01, 1.666615e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.118524, 1.666615e-03 
2.401195e-01, 4.696402e-03, 1.341329e-05, 1.113886e-04, 3.615757e-05, 4.519113e-03, 1.516285e-05, 1.166373e-06, 1.182410e-01, 1.728453e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.118241, 1.728453e-03 
2.440403e-01, 3.920764e-03, 1.108055e-05, 9.768376e-05, 7.873019e-06, 3.790130e-03, 1.312170e-05, 8.747799e-07, 1.179698e-01, 1.787289e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.117970, 1.787289e-03 
2.476347e-01, 3.594471e-03, 1.312170e-05, 1.055568e-04, 9.039393e-06, 3.453340e-03, 1.253851e-05, 8.747799e-07, 1.178115e-01, 1.741403e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.117812, 1.741403e-03 
2.518903e-01, 4.255513e-03, 9.330986e-06, 8.018816e-05, 6.706646e-06, 4.141208e-03, 1.691241e-05, 1.166373e-06, 1.177384e-01, 1.782853e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.117738, 1.782853e-03 
2.554518e-01, 3.561521e-03, 1.224692e-05, 1.274263e-04, 9.622579e-06, 3.398520e-03, 1.253851e-05, 1.166373e-06, 1.173181e-01, 1.814732e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.117318, 1.814732e-03 
2.585412e-01, 3.089431e-03, 9.330986e-06, 7.814701e-05, 6.998239e-06, 2.981542e-03, 1.253851e-05, 8.747799e-07, 1.170469e-01, 1.848057e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.117047, 1.848057e-03 
2.617837e-01, 3.242518e-03, 9.039393e-06, 8.368728e-05, 6.706646e-06, 3.129088e-03, 1.283011e-05, 1.166373e-06, 1.165540e-01, 1.916032e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.116554, 1.916032e-03 
2.664335e-01, 4.649747e-03, 1.108055e-05, 1.003081e-04, 8.747799e-06, 4.515031e-03, 1.341329e-05, 1.166373e-06, 1.161972e-01, 1.951829e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.116197, 1.951829e-03 
2.705560e-01, 4.122546e-03, 9.622579e-06, 8.397887e-05, 7.289833e-06, 4.006492e-03, 1.370489e-05, 1.457967e-06, 1.157863e-01, 2.062990e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.115786, 2.062990e-03 
2.740315e-01, 3.475501e-03, 1.341329e-05, 8.456206e-05, 7.289833e-06, 3.356822e-03, 1.253851e-05, 8.747799e-07, 1.153636e-01, 2.092932e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.115364, 2.092932e-03 
2.771052e-01, 3.073685e-03, 9.914172e-06, 7.873019e-05, 6.998239e-06, 2.965212e-03, 1.195533e-05, 8.747799e-07, 1.149590e-01, 2.261103e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.114959, 2.261103e-03 
2.801763e-01, 3.071061e-03, 8.456206e-06, 7.843860e-05, 6.706646e-06, 2.964629e-03, 1.195533e-05, 8.747799e-07, 1.149391e-01, 2.187564e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.114939, 2.187564e-03 
2.832208e-01, 3.044526e-03, 9.039393e-06, 7.843860e-05, 6.415053e-06, 2.937803e-03, 1.195533e-05, 8.747799e-07, 1.148897e-01, 2.233629e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.114890, 2.233629e-03 
2.867701e-01, 3.549274e-03, 8.456206e-06, 7.814701e-05, 6.706646e-06, 3.423597e-03, 3.120048e-05, 1.166373e-06, 1.144993e-01, 2.332682e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.114499, 2.332682e-03 
2.903966e-01, 3.626546e-03, 1.078895e-05, 9.680898e-05, 8.164613e-06, 3.495329e-03, 1.428807e-05, 1.166373e-06, 1.144383e-01, 2.265385e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.114438, 2.265385e-03 
2.941672e-01, 3.770593e-03, 1.078895e-05, 9.535101e-05, 7.581426e-06, 3.643750e-03, 1.224692e-05, 8.747799e-07, 1.139386e-01, 2.296822e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.113939, 2.296822e-03 
2.975252e-01, 3.357989e-03, 9.622579e-06, 7.873019e-05, 6.998239e-06, 3.249807e-03, 1.195533e-05, 8.747799e-07, 1.135372e-01, 2.314137e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.113537, 2.314137e-03 
3.005732e-01, 3.048025e-03, 9.039393e-06, 7.960497e-05, 6.998239e-06, 2.939552e-03, 1.195533e-05, 8.747799e-07, 1.131065e-01, 2.479231e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.113107, 2.479231e-03 
3.036201e-01, 3.046858e-03, 8.747799e-06, 7.814701e-05, 6.415053e-06, 2.934887e-03, 1.749560e-05, 1.166373e-06, 1.128496e-01, 2.440702e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.112850, 2.440702e-03 
3.068270e-01, 3.206943e-03, 1.166373e-05, 1.131382e-04, 9.039393e-06, 3.060563e-03, 1.166373e-05, 8.747799e-07, 1.124303e-01, 2.532680e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.112430, 2.532680e-03 
3.098421e-01, 3.015075e-03, 8.747799e-06, 7.756382e-05, 1.137214e-05, 2.904561e-03, 1.195533e-05, 8.747799e-07, 1.121187e-01, 2.586442e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.112119, 2.586442e-03 
3.129006e-01, 3.058522e-03, 8.456206e-06, 7.727223e-05, 6.706646e-06, 2.952382e-03, 1.224692e-05, 1.457967e-06, 1.121278e-01, 2.537656e-03, 0.000000e+00, 0.000000, 5.000000e-02, 0, 0.112128, 2.537656e-03 
3.159702e-01, 3.069603e-03, 1.224692e-05, 7.873019e-05, 6.415053e-06, 2.959089e-03, 1.224692e-05, 8.747799e-07, 1.116605e-01, 2.522187e-03, 0.000000e+00, 0.000000, 5.000000e-02, 0, 0.111660, 2.522187e-03 
3.189917e-01, 3.021490e-03, 8.747799e-06, 7.873019e-05, 6.415053e-06, 2.914767e-03, 1.195533e-05, 8.747799e-07, 1.114973e-01, 2.496978e-03, 0.000000e+00, 0.000000, 5.000000e-02, 0, 0.111497, 2.496978e-03 
3.223290e-01, 3.337285e-03, 8.747799e-06, 1.148878e-04, 9.039393e-06, 3.191489e-03, 1.195533e-05, 1.166373e-06, 1.113295e-01, 2.501254e-03, 0.000000e+00, 0.000000, 5.000000e-02, 0, 0.111330, 2.501254e-03 
3.255581e-01, 3.229104e-03, 8.747799e-06, 7.843860e-05, 6.706646e-06, 3.121798e-03, 1.253851e-05, 8.747799e-07, 1.111000e-01, 2.527859e-03, 0.000000e+00, 0.000000, 5.000000e-02, 0, 0.111100, 2.527859e-03 
3.290292e-01, 3.471127e-03, 9.330986e-06, 7.785541e-05, 1.078895e-05, 3.360030e-03, 1.224692e-05, 8.747799e-07, 1.108702e-01, 2.530516e-03, 0.000000e+00, 0.000000, 5.000000e-02, 0, 0.110870, 2.530516e-03 
3.322321e-01, 3.202861e-03, 9.039393e-06, 7.931338e-05, 6.998239e-06, 3.094680e-03, 1.195533e-05, 8.747799e-07, 1.106249e-01, 2.554121e-03, 0.000000e+00, 0.000000, 5.000000e-02, 0, 0.110625, 2.554121e-03 
3.356329e-01, 3.400853e-03, 8.747799e-06, 7.756382e-05, 6.706646e-06, 3.295004e-03, 1.195533e-05, 8.747799e-07, 1.103903e-01, 2.552917e-03, 0.000000e+00, 0.000000, 5.000000e-02, 0, 0.110390, 2.552917e-03 
3.386874e-01, 3.054440e-03, 9.039393e-06, 7.960497e-05, 6.706646e-06, 2.946259e-03, 1.195533e-05, 8.747799e-07, 1.102030e-01, 2.641346e-03, 0.000000e+00, 0.000000, 5.000000e-02, 0, 0.110203, 2.641346e-03 
3.419416e-01, 3.254181e-03, 1.049736e-05, 8.485365e-05, 6.706646e-06, 3.138419e-03, 1.283011e-05, 8.747799e-07, 1.100874e-01, 2.599222e-03, 0.000000e+00, 0.000000, 5.000000e-02, 0, 0.110087, 2.599222e-03 
3.452062e-01, 3.264679e-03, 9.914172e-06, 8.397887e-05, 7.289833e-06, 3.150082e-03, 1.224692e-05, 1.166373e-06, 1.098557e-01, 2.571993e-03, 0.000000e+00, 0.000000, 5.000000e-02, 0, 0.109856, 2.571993e-03 
3.483934e-01, 3.187115e-03, 9.622579e-06, 8.047975e-05, 6.706646e-06, 3.076601e-03, 1.283011e-05, 8.747799e-07, 1.096865e-01, 2.583457e-03, 0.000000e+00, 0.000000, 5.000000e-02, 0, 0.109687, 2.583457e-03 
3.515361e-01, 3.142793e-03, 9.039393e-06, 8.718640e-05, 7.289833e-06, 3.025572e-03, 1.253851e-05, 1.166373e-06, 1.093836e-01, 2.609720e-03, 0.000000e+00, 0.000000, 5.000000e-02, 0, 0.109384, 2.609720e-03 
