TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.001000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.018535e-03, 1.315086e-04, 8.747799e-07, 6.269256e-05, 0, 5.831866e-07, 6.706646e-05, 2.915933e-07, 1.267589e-01, 4.674521e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155679, 4.327683e-02 
1.141005e-03, 1.224692e-04, 1.166373e-06, 5.977663e-05, 0, 5.831866e-07, 6.065141e-05, 2.915933e-07, 1.267556e-01, 4.670515e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102503, 3.470502e-02 
1.223526e-03, 8.252091e-05, 1.166373e-06, 6.269256e-05, 0, 8.747799e-07, 1.749560e-05, 2.915933e-07, 1.267582e-01, 4.673712e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157866, 4.384724e-02 
1.340163e-03, 1.166373e-04, 8.747799e-07, 5.481954e-05, 0, 4.752971e-05, 1.312170e-05, 2.915933e-07, 1.267550e-01, 4.669657e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.091034, 3.385355e-02 
1.408687e-03, 6.852443e-05, 8.747799e-07, 5.073724e-05, 0, 8.747799e-07, 1.516285e-05, 8.747799e-07, 1.267575e-01, 4.672784e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155666, 4.327554e-02 
1.489459e-03, 8.077135e-05, 1.749560e-06, 6.502531e-05, 0, 5.831866e-07, 1.312170e-05, 2.915933e-07, 1.267543e-01, 4.668778e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102513, 3.470711e-02 
1.604638e-03, 1.151794e-04, 8.747799e-07, 1.008913e-04, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.267568e-01, 4.671975e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157853, 4.384600e-02 
1.712236e-03, 1.075979e-04, 8.747799e-07, 9.360145e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.267536e-01, 4.667920e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.091044, 3.385592e-02 
1.777844e-03, 6.560849e-05, 8.747799e-07, 5.132042e-05, 0, 8.747799e-07, 1.224692e-05, 2.915933e-07, 1.267561e-01, 4.671047e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155653, 4.327425e-02 
1.894190e-03, 1.163457e-04, 5.102883e-05, 5.190361e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.267529e-01, 4.667042e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102524, 3.470920e-02 
1.960090e-03, 6.590009e-05, 1.166373e-06, 5.161202e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.267554e-01, 4.670239e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157840, 4.384476e-02 
2.024824e-03, 6.473371e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.267522e-01, 4.666184e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.091054, 3.385829e-02 
2.089266e-03, 6.444212e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.267547e-01, 4.669312e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155640, 4.327295e-02 
2.185783e-03, 9.651738e-05, 3.265845e-05, 5.073724e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.267515e-01, 4.665306e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102534, 3.471129e-02 
2.249642e-03, 6.385893e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.267540e-01, 4.668504e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157827, 4.384353e-02 
2.314084e-03, 6.444212e-05, 8.747799e-07, 5.015405e-05, 0, 8.747799e-07, 1.224692e-05, 2.915933e-07, 1.267508e-01, 4.664449e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.091064, 3.386066e-02 
2.377652e-03, 6.356734e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.267533e-01, 4.667576e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155627, 4.327166e-02 
2.458715e-03, 8.106294e-05, 1.457967e-06, 6.677487e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.267501e-01, 4.663571e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102544, 3.471338e-02 
2.522282e-03, 6.356734e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.267526e-01, 4.666769e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157814, 4.384229e-02 
2.586141e-03, 6.385893e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.267494e-01, 4.662714e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.091074, 3.386303e-02 
2.650000e-03, 6.385893e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.267519e-01, 4.665842e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155615, 4.327037e-02 
2.730188e-03, 8.018816e-05, 8.747799e-07, 6.619168e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.267487e-01, 4.661836e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102554, 3.471547e-02 
2.793755e-03, 6.356734e-05, 1.166373e-06, 4.957086e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.267512e-01, 4.665034e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157801, 4.384106e-02 
2.857031e-03, 6.327575e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.267480e-01, 4.660979e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.091084, 3.386540e-02 
2.920890e-03, 6.385893e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.267505e-01, 4.664108e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155602, 4.326907e-02 
2.999037e-03, 7.814701e-05, 1.166373e-06, 6.415053e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.267473e-01, 4.660102e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102565, 3.471755e-02 
3.062604e-03, 6.356734e-05, 1.166373e-06, 4.957086e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.267499e-01, 4.663301e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157788, 4.383982e-02 
3.126172e-03, 6.356734e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.267466e-01, 4.659245e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.091094, 3.386777e-02 
3.190322e-03, 6.415053e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.267491e-01, 4.662374e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155589, 4.326778e-02 
3.266720e-03, 7.639745e-05, 8.747799e-07, 6.240097e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.267459e-01, 4.658368e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102575, 3.471964e-02 
3.330287e-03, 6.356734e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.267485e-01, 4.661567e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157775, 4.383859e-02 
3.393854e-03, 6.356734e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.267452e-01, 4.657512e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.091104, 3.387013e-02 
3.457130e-03, 6.327575e-05, 8.747799e-07, 4.927927e-05, 0, 8.747799e-07, 1.166373e-05, 5.831866e-07, 1.267477e-01, 4.660641e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155576, 4.326649e-02 
3.523905e-03, 6.677487e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.457967e-05, 5.831866e-07, 1.267445e-01, 4.656635e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102585, 3.472172e-02 
3.587181e-03, 6.327575e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.267471e-01, 4.659835e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157762, 4.383735e-02 
3.651331e-03, 6.415053e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.267438e-01, 4.655779e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.091114, 3.387250e-02 
3.713732e-03, 6.240097e-05, 8.747799e-07, 4.898768e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.267463e-01, 4.658909e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155563, 4.326520e-02 
3.777008e-03, 6.327575e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.267431e-01, 4.654903e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102596, 3.472381e-02 
3.840867e-03, 6.385893e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.267457e-01, 4.658103e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157749, 4.383612e-02 
3.904434e-03, 6.356734e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.267424e-01, 4.654047e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.091124, 3.387486e-02 
3.984914e-03, 8.047975e-05, 1.749560e-06, 6.356734e-05, 0, 8.747799e-07, 1.399648e-05, 2.915933e-07, 1.267449e-01, 4.657177e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155550, 4.326391e-02 
4.050523e-03, 6.560849e-05, 1.166373e-06, 5.132042e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.267417e-01, 4.653171e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102606, 3.472589e-02 
4.115548e-03, 6.502531e-05, 8.747799e-07, 5.102883e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.267443e-01, 4.656371e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157736, 4.383488e-02 
4.179407e-03, 6.385893e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.267410e-01, 4.652315e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.091134, 3.387723e-02 
4.243557e-03, 6.415053e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.267436e-01, 4.655446e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155538, 4.326261e-02 
4.315581e-03, 7.202355e-05, 1.166373e-06, 5.598591e-05, 0, 5.831866e-07, 1.370489e-05, 5.831866e-07, 1.267403e-01, 4.651440e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102616, 3.472797e-02 
4.385272e-03, 6.969080e-05, 1.166373e-06, 5.452795e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.267429e-01, 4.654640e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157723, 4.383365e-02 
4.454671e-03, 6.939921e-05, 8.747799e-07, 5.452795e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.267397e-01, 4.650584e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.091144, 3.387959e-02 
4.535734e-03, 8.106294e-05, 8.747799e-07, 6.531690e-05, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 1.267422e-01, 4.653715e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155525, 4.326132e-02 
4.605716e-03, 6.998239e-05, 8.747799e-07, 5.481954e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.267390e-01, 4.649709e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102626, 3.473005e-02 
4.674824e-03, 6.910761e-05, 8.747799e-07, 5.161202e-05, 0, 5.831866e-07, 1.574604e-05, 2.915933e-07, 1.267415e-01, 4.652910e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157710, 4.383241e-02 
4.740141e-03, 6.531690e-05, 8.747799e-07, 5.044564e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 1.267383e-01, 4.648854e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.091154, 3.388195e-02 
4.804583e-03, 6.444212e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.267408e-01, 4.651985e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155512, 4.326003e-02 
4.869317e-03, 6.473371e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.267376e-01, 4.647979e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102637, 3.473213e-02 
4.933759e-03, 6.444212e-05, 1.166373e-06, 5.015405e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.267401e-01, 4.651180e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157697, 4.383118e-02 
4.997326e-03, 6.356734e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.267369e-01, 4.647124e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.091164, 3.388432e-02 
5.061477e-03, 6.415053e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.267394e-01, 4.650255e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155499, 4.325874e-02 
5.125336e-03, 6.385893e-05, 1.166373e-06, 4.986246e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.267362e-01, 4.646249e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102647, 3.473421e-02 
5.188903e-03, 6.356734e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.267388e-01, 4.649450e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157684, 4.382995e-02 
5.252179e-03, 6.327575e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.267355e-01, 4.645394e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.091174, 3.388668e-02 
5.315746e-03, 6.356734e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.267380e-01, 4.648526e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155486, 4.325745e-02 
5.379605e-03, 6.385893e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.267348e-01, 4.644520e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102657, 3.473629e-02 
5.442881e-03, 6.327575e-05, 1.166373e-06, 4.957086e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.267374e-01, 4.647722e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157671, 4.382871e-02 
5.520736e-03, 7.785541e-05, 8.747799e-07, 6.269256e-05, 0, 5.831866e-07, 1.341329e-05, 2.915933e-07, 1.267341e-01, 4.643665e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.091184, 3.388904e-02 
5.677322e-03, 1.565856e-04, 3.790713e-06, 1.221776e-04, 0, 1.749560e-06, 2.770136e-05, 1.166373e-06, 1.267366e-01, 4.646798e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155474, 4.325616e-02 
5.754886e-03, 7.756382e-05, 1.749560e-06, 5.977663e-05, 0, 8.747799e-07, 1.457967e-05, 5.831866e-07, 1.267334e-01, 4.642791e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102667, 3.473837e-02 
5.827492e-03, 7.260673e-05, 8.747799e-07, 5.656910e-05, 0, 5.831866e-07, 1.399648e-05, 5.831866e-07, 1.267360e-01, 4.645993e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157658, 4.382748e-02 
5.898641e-03, 7.114877e-05, 8.747799e-07, 5.540273e-05, 0, 5.831866e-07, 1.370489e-05, 5.831866e-07, 1.267328e-01, 4.641937e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.091194, 3.389139e-02 
5.971248e-03, 7.260673e-05, 8.747799e-07, 5.540273e-05, 0, 5.831866e-07, 1.516285e-05, 5.831866e-07, 1.267353e-01, 4.645070e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155461, 4.325487e-02 
6.035690e-03, 6.444212e-05, 1.166373e-06, 4.986246e-05, 0, 8.747799e-07, 1.224692e-05, 2.915933e-07, 1.267321e-01, 4.641063e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102678, 3.474044e-02 
6.104214e-03, 6.852443e-05, 8.747799e-07, 5.423636e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.267346e-01, 4.644266e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157645, 4.382625e-02 
6.172156e-03, 6.794124e-05, 1.457967e-06, 5.277839e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.267314e-01, 4.640209e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.091204, 3.389375e-02 
6.237764e-03, 6.560849e-05, 1.166373e-06, 5.044564e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.267339e-01, 4.643342e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155448, 4.325358e-02 
6.302789e-03, 6.502531e-05, 1.166373e-06, 5.073724e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.267307e-01, 4.639336e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102688, 3.474252e-02 
6.392892e-03, 9.010233e-05, 8.747799e-07, 6.910761e-05, 0, 5.831866e-07, 1.895356e-05, 5.831866e-07, 1.267332e-01, 4.642539e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157632, 4.382502e-02 
6.462582e-03, 6.969080e-05, 8.747799e-07, 5.423636e-05, 0, 5.831866e-07, 1.341329e-05, 5.831866e-07, 1.267300e-01, 4.638482e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.091214, 3.389611e-02 
6.531398e-03, 6.881602e-05, 8.747799e-07, 5.423636e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.267325e-01, 4.641616e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155435, 4.325229e-02 
6.600506e-03, 6.910761e-05, 1.166373e-06, 5.394476e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.267293e-01, 4.637609e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102698, 3.474460e-02 
6.669614e-03, 6.910761e-05, 8.747799e-07, 5.423636e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.267319e-01, 4.640812e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157619, 4.382378e-02 
6.733181e-03, 6.356734e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.267286e-01, 4.636756e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.091224, 3.389846e-02 
6.796748e-03, 6.356734e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.267311e-01, 4.639889e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155423, 4.325100e-02 
6.859733e-03, 6.298415e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.267279e-01, 4.635883e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102708, 3.474667e-02 
6.922425e-03, 6.269256e-05, 8.747799e-07, 4.927927e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.267305e-01, 4.639086e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157606, 4.382255e-02 
6.985409e-03, 6.298415e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.267272e-01, 4.635030e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.091234, 3.390082e-02 
7.048685e-03, 6.327575e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.267297e-01, 4.638164e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155410, 4.324971e-02 
7.112252e-03, 6.356734e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.267265e-01, 4.634157e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102719, 3.474874e-02 
7.175820e-03, 6.356734e-05, 1.166373e-06, 4.957086e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.267291e-01, 4.637361e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157593, 4.382132e-02 
7.238221e-03, 6.240097e-05, 8.747799e-07, 4.869608e-05, 0, 8.747799e-07, 1.137214e-05, 5.831866e-07, 1.267259e-01, 4.633304e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.091244, 3.390317e-02 
7.300913e-03, 6.269256e-05, 8.747799e-07, 4.927927e-05, 0, 5.831866e-07, 1.137214e-05, 5.831866e-07, 1.267284e-01, 4.636438e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155397, 4.324843e-02 
7.363897e-03, 6.298415e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.267252e-01, 4.632432e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102729, 3.475082e-02 
7.435338e-03, 7.144036e-05, 1.457967e-06, 5.540273e-05, 0, 8.747799e-07, 1.341329e-05, 2.915933e-07, 1.267277e-01, 4.635636e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157580, 4.382009e-02 
7.500363e-03, 6.502531e-05, 8.747799e-07, 5.102883e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.267245e-01, 4.631579e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.091254, 3.390552e-02 
7.564222e-03, 6.385893e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.267270e-01, 4.634714e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155384, 4.324714e-02 
7.672695e-03, 1.084727e-04, 2.624340e-06, 8.222931e-05, 0, 1.166373e-06, 2.157790e-05, 8.747799e-07, 1.267238e-01, 4.630707e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102739, 3.475289e-02 
7.774461e-03, 1.017661e-04, 2.041153e-06, 7.756382e-05, 0, 1.166373e-06, 2.011994e-05, 8.747799e-07, 1.267264e-01, 4.633912e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157567, 4.381886e-02 
7.872728e-03, 9.826694e-05, 1.749560e-06, 6.356734e-05, 0, 8.747799e-07, 3.149208e-05, 5.831866e-07, 1.267231e-01, 4.629855e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.091264, 3.390788e-02 
7.971578e-03, 9.885013e-05, 2.041153e-06, 7.698063e-05, 0, 8.747799e-07, 1.807879e-05, 8.747799e-07, 1.267256e-01, 4.632990e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155372, 4.324585e-02 
