TRM WS=1, MS=0, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=3,b_m=2, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.085040e+00, 3.868189e-02, 0, 1.210112e-04, 1.020577e-05, 5.743513e-03, 3.278384e-02, 2.332746e-05, 7.504676e-02, 7.971363e-03, 3.315251e-01, -0.091383, 4.000000e+00, 1, 0.075047, 7.971363e-03 
1.092090e+00, 7.050726e-03, 0, 1.638754e-04, 1.020577e-05, 4.660244e-03, 2.187825e-03, 2.857614e-05, 4.475091e-02, 9.360158e-03, 1.155812e+00, -0.029425, 8.000000e+00, 1, 0.044751, 9.360158e-03 
1.441519e+00, 3.494288e-01, 0, 1.230524e-04, 1.078895e-05, 5.513738e-03, 3.437733e-01, 7.873019e-06, 1.074109e-02, 2.862909e-03, -1.544534e-01, -0.000723, 4.000000e+00, 0, 0.010741, 2.862909e-03 
1.452348e+00, 1.082890e-02, 0, 1.189701e-04, 1.020577e-05, 4.706608e-03, 5.967749e-03, 2.536862e-05, 1.074109e-02, 2.862909e-03, 1.088510e+00, -0.003484, 4.000000e+00, 0, 0.010741, 2.862909e-03 
1.485170e+00, 3.282233e-02, 0, 1.224692e-04, 1.108055e-05, 4.954462e-03, 2.771040e-02, 2.391065e-05, 6.949173e-03, 1.346251e-03, 2.170772e-01, -0.007071, 4.000000e+00, 1, 0.006949, 1.346251e-03 
1.491704e+00, 6.533440e-03, 0, 1.224692e-04, 9.622579e-06, 4.603384e-03, 1.771429e-03, 2.653499e-05, 5.414170e-03, 1.781523e-03, 1.274506e+00, -0.001243, 4.000000e+00, 0, 0.005414, 1.781523e-03 
1.577795e+00, 8.609147e-02, 0, 1.148878e-04, 1.078895e-05, 4.437467e-03, 8.151957e-02, 8.747799e-06, 3.829695e-03, 1.750094e-03, -6.695684e-01, 0.003766, 2.000000e+00, 1, 0.003830, 1.750094e-03 
1.859126e+00, 2.813304e-01, 0, 1.501706e-04, 1.195533e-05, 4.804583e-03, 2.763304e-01, 3.324164e-05, 3.829695e-03, 1.750094e-03, 2.092736e+00, -0.001069, 4.000000e+00, 1, 0.003830, 1.750094e-03 
2.052935e+00, 1.938095e-01, 0, 1.215944e-04, 1.341329e-05, 4.743640e-03, 1.889035e-01, 2.740977e-05, 1.592929e-03, 5.502925e-04, 8.057069e-01, -0.000375, 4.000000e+00, 0, 0.001593, 5.502925e-04 
2.067476e+00, 1.454030e-02, 0, 1.323834e-04, 1.137214e-05, 4.832284e-03, 9.541808e-03, 2.245268e-05, 1.291029e-03, 4.136066e-04, 7.098873e-01, -0.000365, 4.000000e+00, 0, 0.001291, 4.136066e-04 
2.359052e+00, 2.915767e-01, 0, 1.253851e-04, 1.195533e-05, 4.957378e-03, 2.864566e-01, 2.536862e-05, 1.031771e-03, 2.779582e-04, 8.670709e-01, -0.000135, 4.000000e+00, 0, 0.001032, 2.779582e-04 
2.368138e+00, 9.085756e-03, 0, 1.644586e-04, 1.399648e-05, 4.841615e-03, 4.027195e-03, 3.849032e-05, 9.145189e-04, 4.407463e-04, 1.256043e+00, -0.000455, 4.000000e+00, 0, 0.000915, 4.407463e-04 
2.377695e+00, 9.557262e-03, 0, 2.239437e-04, 1.370489e-05, 6.275963e-03, 3.036653e-03, 6.998239e-06, 3.432301e-04, 1.624681e-04, -1.888905e+00, 0.000160, 2.000000e+00, 1, 0.000343, 1.624681e-04 
2.384787e+00, 7.092132e-03, 0, 1.099307e-04, 9.330986e-06, 4.736350e-03, 2.209986e-03, 2.653499e-05, 3.432301e-04, 1.624681e-04, 1.298142e+00, -0.000098, 4.000000e+00, 1, 0.000343, 1.624681e-04 
2.594477e+00, 2.096900e-01, 0, 1.262599e-04, 9.914172e-06, 4.449131e-03, 2.050784e-01, 2.624340e-05, 2.166038e-04, 6.553206e-05, 1.176178e+00, -0.000019, 4.000000e+00, 0, 0.000217, 6.553206e-05 
2.604743e+00, 1.026554e-02, 0, 1.178037e-04, 1.020577e-05, 5.013947e-03, 5.091511e-03, 3.207526e-05, 1.942463e-04, 5.723512e-05, 1.333897e+00, -0.000047, 4.000000e+00, 0, 0.000194, 5.723512e-05 
2.611830e+00, 7.087175e-03, 0, 1.169289e-04, 9.330986e-06, 4.762302e-03, 2.191907e-03, 6.706646e-06, 1.313216e-04, 3.704817e-05, -2.472443e+01, 0.000002, 2.000000e+00, 1, 0.000131, 3.704817e-05 
2.913019e+00, 3.011894e-01, 0, 1.705821e-04, 9.622579e-06, 4.375358e-03, 2.966058e-01, 2.799296e-05, 1.313216e-04, 3.704817e-05, 1.298190e+00, -0.000047, 2.000000e+00, 0, 0.000131, 3.704817e-05 
3.060798e+00, 1.477786e-01, 0, 1.192617e-04, 9.622579e-06, 4.640999e-03, 1.430011e-01, 7.581426e-06, 6.983727e-05, 1.797192e-05, -4.743548e+01, 0.000000, 1.000000e+00, 1, 0.000070, 1.797192e-05 
3.067717e+00, 6.918926e-03, 0, 1.175121e-04, 9.914172e-06, 4.734309e-03, 2.026282e-03, 3.090889e-05, 6.983727e-05, 1.797192e-05, 1.238379e+00, -0.000013, 2.000000e+00, 1, 0.000070, 1.797192e-05 
3.085365e+00, 1.764810e-02, 0, 1.242187e-04, 9.622579e-06, 4.900226e-03, 1.258779e-02, 2.624340e-05, 5.313651e-05, 2.515944e-05, 1.921843e+00, -0.000018, 4.000000e+00, 1, 0.000053, 2.515944e-05 
3.092541e+00, 7.175820e-03, 0, 1.151794e-04, 9.622579e-06, 4.500160e-03, 2.524032e-03, 2.682658e-05, 1.759103e-05, 7.577526e-06, 2.412290e+00, -0.000001, 8.000000e+00, 1, 0.000018, 7.577526e-06 
3.250833e+00, 1.582923e-01, 0, 1.248019e-04, 9.330986e-06, 4.449131e-03, 1.537000e-01, 9.039393e-06, 1.451822e-05, 8.100044e-06, -6.652536e-02, 0.000097, 4.000000e+00, 1, 0.000015, 8.100044e-06 
3.259452e+00, 8.618332e-03, 0, 2.014910e-04, 2.186950e-05, 5.429176e-03, 2.924098e-03, 4.169784e-05, 1.451822e-05, 8.100044e-06, 1.182599e+00, -0.000005, 4.000000e+00, 0, 0.000015, 8.100044e-06 
3.268634e+00, 9.182565e-03, 0, 1.280095e-04, 1.166373e-05, 4.819454e-03, 4.195444e-03, 2.799296e-05, 8.716665e-06, 2.904966e-06, 1.566276e+01, -0.000000, 8.000000e+00, 1, 0.000009, 2.904966e-06 
3.308521e+00, 3.988647e-02, 0, 1.221776e-04, 9.039393e-06, 4.916846e-03, 3.481945e-02, 1.895356e-05, 5.843980e-06, 1.707855e-06, 1.494912e+00, 0.000001, 4.000000e+00, 0, 0.000006, 1.707855e-06 
3.322400e+00, 1.387897e-02, 0, 1.271347e-04, 1.108055e-05, 5.307290e-03, 8.426755e-03, 6.706646e-06, 5.843980e-06, 1.707855e-06, -1.582484e-01, 0.000011, 2.000000e+00, 1, 0.000006, 1.707855e-06 
3.341023e+00, 1.862377e-02, 0, 1.102223e-04, 9.622579e-06, 5.817286e-03, 1.267848e-02, 8.164613e-06, 5.843980e-06, 1.707855e-06, -3.765564e+02, 0.000000, 1.000000e+00, 1, 0.000006, 1.707855e-06 
3.457275e+00, 1.162513e-01, 0, 1.137214e-04, 9.914172e-06, 4.591720e-03, 1.115070e-01, 2.886774e-05, 5.843980e-06, 1.707855e-06, 1.254297e+00, -0.000001, 2.000000e+00, 1, 0.000006, 1.707855e-06 
3.464104e+00, 6.829407e-03, 0, 1.280095e-04, 9.622579e-06, 4.426095e-03, 2.238270e-03, 2.740977e-05, 4.497303e-06, 1.200973e-06, 1.252875e+00, -0.000001, 2.150239e+00, 0, 0.000004, 1.200973e-06 
3.646413e+00, 1.823088e-01, 0, 1.119718e-04, 9.039393e-06, 4.221688e-03, 1.779591e-01, 6.998239e-06, 3.387223e-06, 1.313064e-06, -1.044278e+01, 0.000000, 1.075119e+00, 0, 0.000003, 1.313064e-06 
3.661684e+00, 1.527162e-02, 0, 1.189701e-04, 1.020577e-05, 4.910431e-03, 1.022501e-02, 6.998239e-06, 3.387223e-06, 1.313064e-06, 2.323872e+00, 0.000000, 5.375596e-01, 1, 0.000003, 1.313064e-06 
3.671477e+00, 9.792286e-03, 0, 1.236356e-04, 9.622579e-06, 4.572766e-03, 5.046314e-03, 3.994828e-05, 3.387223e-06, 1.313064e-06, 1.127209e+00, -0.000001, 1.075119e+00, 1, 0.000003, 1.313064e-06 
3.686201e+00, 1.472400e-02, 0, 1.396732e-04, 8.747799e-06, 5.251012e-03, 9.295411e-03, 2.915933e-05, 2.339418e-06, 9.233209e-07, 1.258467e+00, -0.000000, 1.613995e+00, 0, 0.000002, 9.233209e-07 
3.694839e+00, 8.638743e-03, 0, 1.253851e-04, 1.049736e-05, 4.804291e-03, 3.692446e-03, 6.123459e-06, 1.780512e-06, 4.360123e-07, 2.625477e-02, -0.000000, 8.069974e-01, 0, 0.000002, 4.360123e-07 
3.704162e+00, 9.322530e-03, 0, 1.405480e-04, 1.108055e-05, 4.819746e-03, 4.318788e-03, 3.236686e-05, 1.780512e-06, 4.360123e-07, 1.158137e+00, -0.000000, 1.613995e+00, 1, 0.000002, 4.360123e-07 
3.866058e+00, 1.618958e-01, 0, 1.347161e-04, 9.914172e-06, 5.075765e-03, 1.566465e-01, 2.886774e-05, 1.295291e-06, 4.254818e-07, 1.570266e+00, -0.000000, 3.227990e+00, 1, 0.000001, 4.254818e-07 
3.988222e+00, 1.221639e-01, 0, 1.312170e-04, 1.020577e-05, 4.594344e-03, 1.173998e-01, 2.828455e-05, 1.084602e-06, 3.633729e-07, 1.371637e+00, -0.000000, 6.455979e+00, 1, 0.000001, 3.633729e-07 
4.146233e+00, 1.580112e-01, 0, 1.210112e-04, 1.020577e-05, 4.479748e-03, 1.533717e-01, 2.857614e-05, 9.460536e-07, 2.929245e-07, 1.300555e+00, -0.000000, 6.455979e+00, 0, 0.000001, 2.929245e-07 
4.348487e+00, 2.022538e-01, 0, 1.277179e-04, 9.622579e-06, 5.604132e-03, 1.965059e-01, 6.415053e-06, 7.515972e-07, 2.753546e-07, -9.825335e-01, -0.000000, 3.227990e+00, 0, 0.000001, 2.753546e-07 
4.357584e+00, 9.097420e-03, 0, 1.338413e-04, 1.049736e-05, 5.202025e-03, 3.705568e-03, 4.548856e-05, 7.515972e-07, 2.753546e-07, 1.293850e+00, -0.000000, 6.455979e+00, 1, 0.000001, 2.753546e-07 
4.372882e+00, 1.529757e-02, 0, 1.644586e-04, 1.195533e-05, 6.374230e-03, 8.738760e-03, 8.164613e-06, 5.134488e-07, 8.997092e-08, 1.519576e-01, -0.000002, 3.227990e+00, 1, 0.000001, 8.997092e-08 
4.388408e+00, 1.552589e-02, 0, 1.125550e-04, 9.914172e-06, 4.935800e-03, 1.043612e-02, 3.149208e-05, 5.134488e-07, 8.997092e-08, 1.245380e+00, -0.000000, 3.227990e+00, 0, 0.000001, 8.997092e-08 
4.395319e+00, 6.911928e-03, 0, 1.192617e-04, 9.914172e-06, 4.559061e-03, 2.198322e-03, 2.536862e-05, 2.924742e-07, 7.154378e-08, 2.264842e+00, -0.000000, 6.455979e+00, 1, 0.000000, 7.154378e-08 
4.404004e+00, 8.684523e-03, 0, 1.131382e-04, 9.039393e-06, 4.624378e-03, 3.930678e-03, 7.289833e-06, 2.814084e-07, 7.036150e-08, 7.627095e-02, -0.000002, 3.227990e+00, 1, 0.000000, 7.036150e-08 
4.413094e+00, 9.090421e-03, 0, 1.180953e-04, 9.914172e-06, 4.595802e-03, 4.329577e-03, 3.703235e-05, 2.814084e-07, 7.036150e-08, 1.188911e+00, -0.000000, 3.227990e+00, 0, 0.000000, 7.036150e-08 
4.421584e+00, 8.489156e-03, 0, 1.224692e-04, 1.020577e-05, 4.548564e-03, 3.783423e-03, 2.449384e-05, 2.690335e-07, 7.701653e-08, 4.482147e-01, -0.000000, 3.227990e+00, 0, 0.000000, 7.701653e-08 
4.428776e+00, 7.192441e-03, 0, 1.300506e-04, 1.078895e-05, 4.594636e-03, 2.429555e-03, 2.740977e-05, 2.686566e-07, 8.270644e-08, 1.266049e+00, -0.000000, 4.226208e+00, 0, 0.000000, 8.270644e-08 
4.436289e+00, 7.513193e-03, 0, 1.172205e-04, 8.747799e-06, 4.390520e-03, 2.969878e-03, 2.682658e-05, 2.648520e-07, 8.336136e-08, 1.026563e+00, -0.000000, 4.226208e+00, 0, 0.000000, 8.336136e-08 
4.445026e+00, 8.736427e-03, 0, 1.160541e-04, 1.020577e-05, 4.436009e-03, 4.166868e-03, 7.289833e-06, 2.647315e-07, 8.235891e-08, 1.005008e-01, -0.000001, 2.113104e+00, 1, 0.000000, 8.235891e-08 
4.467543e+00, 2.251771e-02, 0, 1.166373e-04, 9.914172e-06, 4.745389e-03, 1.762157e-02, 2.420224e-05, 2.647315e-07, 8.235891e-08, 2.023472e-01, -0.000001, 2.113104e+00, 1, 0.000000, 8.235891e-08 
4.474312e+00, 6.769047e-03, 0, 1.422975e-04, 1.370489e-05, 4.644207e-03, 1.942011e-03, 2.682658e-05, 1.451426e-07, 6.346900e-08, 1.665447e+00, -0.000000, 4.226208e+00, 1, 0.000000, 6.346900e-08 
4.481683e+00, 7.370604e-03, 0, 1.332581e-04, 1.020577e-05, 5.343447e-03, 1.857741e-03, 2.595180e-05, 1.440644e-07, 6.359748e-08, 1.110439e+00, -0.000000, 4.226208e+00, 0, 0.000000, 6.359748e-08 
4.489520e+00, 7.837445e-03, 0, 1.128466e-04, 9.039393e-06, 4.715647e-03, 2.974543e-03, 2.536862e-05, 1.107523e-07, 2.420184e-08, 1.021388e+00, -0.000000, 4.226208e+00, 0, 0.000000, 2.420184e-08 
4.496562e+00, 7.041395e-03, 0, 1.233440e-04, 1.020577e-05, 4.520571e-03, 2.379110e-03, 8.164613e-06, 1.087945e-07, 2.562546e-08, -1.530713e-01, 0.000001, 2.113104e+00, 1, 0.000000, 2.562546e-08 
4.613707e+00, 1.171456e-01, 0, 1.711653e-04, 1.370489e-05, 5.104924e-03, 1.118289e-01, 2.682658e-05, 1.087945e-07, 2.562546e-08, 1.070968e+00, -0.000000, 2.113104e+00, 0, 0.000000, 2.562546e-08 
4.622704e+00, 8.996528e-03, 0, 1.192617e-04, 9.914172e-06, 4.670158e-03, 4.170659e-03, 2.653499e-05, 1.084750e-07, 2.549446e-08, 1.252812e+00, -0.000000, 2.113104e+00, 0, 0.000000, 2.549446e-08 
4.632953e+00, 1.024892e-02, 0, 1.166373e-04, 9.622579e-06, 5.416637e-03, 4.669575e-03, 3.644916e-05, 1.046649e-07, 2.587368e-08, 1.322111e+00, -0.000000, 4.226208e+00, 1, 0.000000, 2.587368e-08 
4.642807e+00, 9.854396e-03, 0, 1.180953e-04, 9.622579e-06, 5.339948e-03, 4.350281e-03, 3.644916e-05, 4.185764e-08, 8.097301e-09, 1.156702e+00, -0.000000, 4.226208e+00, 0, 0.000000, 8.097301e-09 
0.500000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
