TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=4, lr=0.100000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.660548e-01, 8.109210e-03, 2.624340e-06, 7.552267e-05, 0, 8.011818e-03, 1.778719e-05, 1.457967e-06, 1.251483e-01, 4.512846e-04, 0.000000e+00, 0.000000, 3.125000e-03, 0, 0.121737, 3.676827e-02 
1.726874e-01, 6.632581e-03, 1.457967e-06, 7.464789e-05, 0, 6.541604e-03, 1.399648e-05, 8.747799e-07, 1.251605e-01, 5.807493e-04, 0.000000e+00, 0.000000, 3.125000e-03, 0, 0.121895, 3.719872e-02 
1.789432e-01, 6.255843e-03, 1.166373e-06, 5.861025e-05, 0, 6.180903e-03, 1.428807e-05, 8.747799e-07, 1.251678e-01, 6.466511e-04, 0.000000e+00, 0.000000, 3.125000e-03, 0, 0.120971, 3.549449e-02 
1.859622e-01, 7.018942e-03, 2.332746e-06, 8.222931e-05, 0, 6.919218e-03, 1.428807e-05, 8.747799e-07, 1.251607e-01, 5.809032e-04, 0.000000e+00, 0.000000, 3.125000e-03, 0, 0.137402, 4.076525e-02 
1.922606e-01, 6.298415e-03, 2.041153e-06, 5.919344e-05, 0, 6.222018e-03, 1.370489e-05, 1.457967e-06, 1.251540e-01, 5.157140e-04, 0.000000e+00, 0.000000, 1.562500e-03, 0, 0.121276, 3.670046e-02 
1.989847e-01, 6.724142e-03, 1.457967e-06, 5.861025e-05, 0, 6.649202e-03, 1.428807e-05, 5.831866e-07, 1.251605e-01, 5.809478e-04, 0.000000e+00, 0.000000, 1.562500e-03, 0, 0.121894, 3.719864e-02 
2.053071e-01, 6.322326e-03, 1.457967e-06, 6.035981e-05, 0, 6.245929e-03, 1.370489e-05, 8.747799e-07, 1.251641e-01, 6.138253e-04, 0.000000e+00, 0.000000, 1.562500e-03, 0, 0.120754, 3.545842e-02 
2.122761e-01, 6.969080e-03, 1.166373e-06, 5.861025e-05, 0, 6.891225e-03, 1.720401e-05, 8.747799e-07, 1.251606e-01, 5.810254e-04, 0.000000e+00, 0.000000, 1.562500e-03, 0, 0.137399, 4.076383e-02 
2.202958e-01, 8.019691e-03, 2.041153e-06, 7.406470e-05, 0, 7.924923e-03, 1.720401e-05, 1.457967e-06, 1.251572e-01, 5.483281e-04, 0.000000e+00, 0.000000, 7.812500e-04, 0, 0.121046, 3.666645e-02 
2.286307e-01, 8.334903e-03, 1.457967e-06, 7.435629e-05, 0, 8.240718e-03, 1.749560e-05, 8.747799e-07, 1.251605e-01, 5.810482e-04, 0.000000e+00, 0.000000, 7.812500e-04, 0, 0.121893, 3.719860e-02 
2.367251e-01, 8.094339e-03, 1.749560e-06, 7.581426e-05, 0, 7.998696e-03, 1.720401e-05, 8.747799e-07, 1.251623e-01, 5.974671e-04, 0.000000e+00, 0.000000, 7.812500e-04, 0, 0.120645, 3.544037e-02 
2.439843e-01, 7.259215e-03, 1.457967e-06, 7.377311e-05, 0, 7.169113e-03, 1.428807e-05, 5.831866e-07, 1.251606e-01, 5.810871e-04, 0.000000e+00, 0.000000, 7.812500e-04, 0, 0.137398, 4.076312e-02 
2.502328e-01, 6.248553e-03, 2.041153e-06, 5.919344e-05, 0, 6.172156e-03, 1.399648e-05, 1.166373e-06, 1.251588e-01, 5.647150e-04, 0.000000e+00, 0.000000, 3.906250e-04, 0, 0.120932, 3.664942e-02 
2.566861e-01, 6.453251e-03, 1.457967e-06, 6.415053e-05, 0, 6.371022e-03, 1.574604e-05, 8.747799e-07, 1.251605e-01, 5.810986e-04, 0.000000e+00, 0.000000, 3.906250e-04, 0, 0.121893, 3.719858e-02 
2.637435e-01, 7.057433e-03, 1.457967e-06, 6.706646e-05, 0, 6.971413e-03, 1.632923e-05, 1.166373e-06, 1.251614e-01, 5.893029e-04, 0.000000e+00, 0.000000, 3.906250e-04, 0, 0.120591, 3.543134e-02 
2.713911e-01, 7.647618e-03, 1.457967e-06, 6.794124e-05, 0, 7.559265e-03, 1.778719e-05, 1.166373e-06, 1.251606e-01, 5.811181e-04, 0.000000e+00, 0.000000, 3.906250e-04, 0, 0.137397, 4.076276e-02 
2.840495e-01, 1.265836e-02, 2.332746e-06, 7.464789e-05, 0, 1.256184e-02, 1.778719e-05, 1.749560e-06, 1.251597e-01, 5.729265e-04, 0.000000e+00, 0.000000, 1.953125e-04, 0, 0.120874, 3.664090e-02 
2.928238e-01, 8.774334e-03, 1.749560e-06, 7.581426e-05, 0, 8.674609e-03, 2.099472e-05, 1.166373e-06, 1.251605e-01, 5.811239e-04, 0.000000e+00, 0.000000, 1.953125e-04, 0, 0.121892, 3.719857e-02 
3.030074e-01, 1.018360e-02, 1.749560e-06, 9.185189e-05, 0, 1.006697e-02, 2.128631e-05, 1.749560e-06, 1.251610e-01, 5.852247e-04, 0.000000e+00, 0.000000, 1.953125e-04, 0, 0.120564, 3.542682e-02 
3.126877e-01, 9.680315e-03, 1.749560e-06, 8.922755e-05, 0, 9.568634e-03, 1.982834e-05, 8.747799e-07, 1.251606e-01, 5.811337e-04, 0.000000e+00, 0.000000, 1.953125e-04, 0, 0.137397, 4.076258e-02 
3.204053e-01, 7.717600e-03, 2.041153e-06, 8.747799e-05, 0, 7.610002e-03, 1.662082e-05, 1.457967e-06, 1.251601e-01, 5.770365e-04, 0.000000e+00, 0.000000, 9.765625e-05, 0, 0.120845, 3.663664e-02 
3.274666e-01, 7.061224e-03, 1.457967e-06, 6.823283e-05, 0, 6.974912e-03, 1.574604e-05, 8.747799e-07, 1.251605e-01, 5.811365e-04, 0.000000e+00, 0.000000, 9.765625e-05, 0, 0.121892, 3.719856e-02 
3.353699e-01, 7.903345e-03, 1.457967e-06, 6.648327e-05, 0, 7.816159e-03, 1.778719e-05, 1.457967e-06, 1.251608e-01, 5.831866e-04, 0.000000e+00, 0.000000, 9.765625e-05, 0, 0.120550, 3.542457e-02 
3.434156e-01, 8.045643e-03, 1.749560e-06, 7.552267e-05, 0, 7.950292e-03, 1.749560e-05, 5.831866e-07, 1.251606e-01, 5.811414e-04, 0.000000e+00, 0.000000, 9.765625e-05, 0, 0.137397, 4.076249e-02 
3.514548e-01, 8.039227e-03, 1.749560e-06, 7.318992e-05, 0, 7.945043e-03, 1.778719e-05, 1.457967e-06, 1.251603e-01, 5.790925e-04, 0.000000e+00, 0.000000, 4.882813e-05, 0, 0.120831, 3.663451e-02 
3.594339e-01, 7.979159e-03, 1.457967e-06, 7.406470e-05, 0, 7.885558e-03, 1.720401e-05, 8.747799e-07, 1.251605e-01, 5.811429e-04, 0.000000e+00, 0.000000, 4.882813e-05, 0, 0.121892, 3.719856e-02 
3.674971e-01, 8.063138e-03, 1.457967e-06, 7.406470e-05, 0, 7.969245e-03, 1.720401e-05, 1.166373e-06, 1.251607e-01, 5.821678e-04, 0.000000e+00, 0.000000, 4.882813e-05, 0, 0.120543, 3.542344e-02 
3.755191e-01, 8.022023e-03, 1.457967e-06, 7.435629e-05, 0, 7.927839e-03, 1.749560e-05, 8.747799e-07, 1.251605e-01, 5.811453e-04, 0.000000e+00, 0.000000, 4.882813e-05, 0, 0.137397, 4.076245e-02 
3.822482e-01, 6.729099e-03, 1.749560e-06, 7.406470e-05, 0, 6.636955e-03, 1.487126e-05, 1.457967e-06, 1.251604e-01, 5.801208e-04, 0.000000e+00, 0.000000, 2.441406e-05, 0, 0.120824, 3.663344e-02 
3.885799e-01, 6.331657e-03, 1.457967e-06, 6.152619e-05, 0, 6.253510e-03, 1.428807e-05, 8.747799e-07, 1.251605e-01, 5.811461e-04, 0.000000e+00, 0.000000, 2.441406e-05, 0, 0.121892, 3.719855e-02 
3.961062e-01, 7.526315e-03, 1.166373e-06, 6.006822e-05, 0, 7.446710e-03, 1.720401e-05, 1.166373e-06, 1.251606e-01, 5.816585e-04, 0.000000e+00, 0.000000, 2.441406e-05, 0, 0.120540, 3.542287e-02 
4.042623e-01, 8.156156e-03, 1.749560e-06, 7.668904e-05, 0, 8.058181e-03, 1.866197e-05, 8.747799e-07, 1.251605e-01, 5.811473e-04, 0.000000e+00, 0.000000, 2.441406e-05, 0, 0.137397, 4.076243e-02 
4.112399e-01, 6.977536e-03, 2.332746e-06, 7.464789e-05, 0, 6.881894e-03, 1.720401e-05, 1.457967e-06, 1.251605e-01, 5.806350e-04, 0.000000e+00, 0.000000, 1.220703e-05, 0, 0.120820, 3.663291e-02 
4.178098e-01, 6.569889e-03, 1.749560e-06, 7.348151e-05, 0, 6.476287e-03, 1.749560e-05, 8.747799e-07, 1.251605e-01, 5.811476e-04, 0.000000e+00, 0.000000, 1.220703e-05, 0, 0.121892, 3.719855e-02 
4.246844e-01, 6.874604e-03, 1.749560e-06, 7.464789e-05, 0, 6.778670e-03, 1.807879e-05, 1.457967e-06, 1.251606e-01, 5.814039e-04, 0.000000e+00, 0.000000, 1.220703e-05, 0, 0.120538, 3.542259e-02 
4.317004e-01, 7.016027e-03, 1.457967e-06, 7.464789e-05, 0, 6.921550e-03, 1.749560e-05, 8.747799e-07, 1.251605e-01, 5.811482e-04, 0.000000e+00, 0.000000, 1.220703e-05, 0, 0.137397, 4.076242e-02 
4.385595e-01, 6.859149e-03, 1.749560e-06, 7.318992e-05, 0, 6.765548e-03, 1.691241e-05, 1.749560e-06, 1.251605e-01, 5.808921e-04, 0.000000e+00, 0.000000, 6.103516e-06, 0, 0.120819, 3.663264e-02 
4.453251e-01, 6.765548e-03, 1.457967e-06, 7.464789e-05, 0, 6.670488e-03, 1.807879e-05, 8.747799e-07, 1.251605e-01, 5.811484e-04, 0.000000e+00, 0.000000, 6.103516e-06, 0, 0.121892, 3.719855e-02 
4.522895e-01, 6.964415e-03, 1.457967e-06, 7.406470e-05, 0, 6.870813e-03, 1.691241e-05, 1.166373e-06, 1.251606e-01, 5.812765e-04, 0.000000e+00, 0.000000, 6.103516e-06, 0, 0.120537, 3.542245e-02 
4.590212e-01, 6.731723e-03, 1.457967e-06, 7.406470e-05, 0, 6.641038e-03, 1.457967e-05, 5.831866e-07, 1.251605e-01, 5.811487e-04, 0.000000e+00, 0.000000, 6.103516e-06, 0, 0.137397, 4.076241e-02 
4.652634e-01, 6.242138e-03, 1.749560e-06, 5.948503e-05, 0, 6.166032e-03, 1.370489e-05, 1.166373e-06, 1.251605e-01, 5.810207e-04, 0.000000e+00, 0.000000, 3.051758e-06, 0, 0.120818, 3.663251e-02 
4.715108e-01, 6.247387e-03, 1.166373e-06, 5.890185e-05, 0, 6.172447e-03, 1.399648e-05, 8.747799e-07, 1.251605e-01, 5.811488e-04, 0.000000e+00, 0.000000, 3.051758e-06, 0, 0.121892, 3.719855e-02 
4.788344e-01, 7.323657e-03, 1.166373e-06, 5.861025e-05, 0, 7.246385e-03, 1.662082e-05, 8.747799e-07, 1.251606e-01, 5.812129e-04, 0.000000e+00, 0.000000, 3.051758e-06, 0, 0.120537, 3.542238e-02 
4.864021e-01, 7.567721e-03, 1.749560e-06, 6.881602e-05, 0, 7.480535e-03, 1.574604e-05, 8.747799e-07, 1.251605e-01, 5.811490e-04, 0.000000e+00, 0.000000, 3.051758e-06, 0, 0.137397, 4.076241e-02 
4.942676e-01, 7.865438e-03, 1.457967e-06, 6.735805e-05, 0, 7.777960e-03, 1.720401e-05, 1.457967e-06, 1.251605e-01, 5.810849e-04, 0.000000e+00, 0.000000, 1.525879e-06, 0, 0.120817, 3.663244e-02 
5.023951e-01, 8.127580e-03, 1.457967e-06, 7.406470e-05, 0, 8.033979e-03, 1.720401e-05, 8.747799e-07, 1.251605e-01, 5.811490e-04, 0.000000e+00, 0.000000, 1.525879e-06, 0, 0.121892, 3.719855e-02 
5.106181e-01, 8.222931e-03, 1.749560e-06, 7.406470e-05, 0, 8.127872e-03, 1.807879e-05, 1.166373e-06, 1.251606e-01, 5.811810e-04, 0.000000e+00, 0.000000, 1.525879e-06, 0, 0.120537, 3.542234e-02 
5.187550e-01, 8.136911e-03, 1.457967e-06, 7.464789e-05, 0, 8.042435e-03, 1.749560e-05, 8.747799e-07, 1.251605e-01, 5.811491e-04, 0.000000e+00, 0.000000, 1.525879e-06, 0, 0.137397, 4.076241e-02 
5.268546e-01, 8.099587e-03, 2.332746e-06, 7.435629e-05, 0, 8.003653e-03, 1.749560e-05, 1.749560e-06, 1.251605e-01, 5.811171e-04, 0.000000e+00, 0.000000, 7.629395e-07, 0, 0.120817, 3.663241e-02 
5.349612e-01, 8.106586e-03, 1.749560e-06, 7.523107e-05, 0, 8.014734e-03, 1.428807e-05, 5.831866e-07, 1.251605e-01, 5.811491e-04, 0.000000e+00, 0.000000, 7.629395e-07, 0, 0.121892, 3.719855e-02 
5.412118e-01, 6.250594e-03, 1.166373e-06, 6.006822e-05, 0, 6.174197e-03, 1.399648e-05, 1.166373e-06, 1.251605e-01, 5.811651e-04, 0.000000e+00, 0.000000, 7.629395e-07, 0, 0.120537, 3.542233e-02 
5.474784e-01, 6.266632e-03, 1.457967e-06, 5.861025e-05, 0, 6.191984e-03, 1.399648e-05, 5.831866e-07, 1.251605e-01, 5.811492e-04, 0.000000e+00, 0.000000, 7.629395e-07, 0, 0.137397, 4.076241e-02 
5.551522e-01, 7.673861e-03, 1.457967e-06, 5.831866e-05, 0, 7.596006e-03, 1.691241e-05, 1.166373e-06, 1.251605e-01, 5.811331e-04, 0.000000e+00, 0.000000, 3.814697e-07, 0, 0.120817, 3.663239e-02 
5.632708e-01, 8.118541e-03, 1.749560e-06, 7.435629e-05, 0, 8.024356e-03, 1.720401e-05, 8.747799e-07, 1.251605e-01, 5.811492e-04, 0.000000e+00, 0.000000, 3.814697e-07, 0, 0.121892, 3.719855e-02 
5.713310e-01, 8.060222e-03, 1.457967e-06, 7.464789e-05, 0, 7.965163e-03, 1.778719e-05, 1.166373e-06, 1.251605e-01, 5.811572e-04, 0.000000e+00, 0.000000, 3.814697e-07, 0, 0.120537, 3.542232e-02 
5.793501e-01, 8.019108e-03, 1.749560e-06, 7.464789e-05, 0, 7.924631e-03, 1.720401e-05, 8.747799e-07, 1.251605e-01, 5.811492e-04, 0.000000e+00, 0.000000, 3.814697e-07, 0, 0.137397, 4.076240e-02 
5.856240e-01, 6.273922e-03, 2.041153e-06, 9.243508e-05, 0, 6.164574e-03, 1.370489e-05, 1.166373e-06, 1.251605e-01, 5.811412e-04, 0.000000e+00, 0.000000, 1.907349e-07, 0, 0.120817, 3.663239e-02 
5.918601e-01, 6.236014e-03, 1.457967e-06, 5.831866e-05, 0, 6.161658e-03, 1.399648e-05, 5.831866e-07, 1.251605e-01, 5.811492e-04, 0.000000e+00, 0.000000, 1.907349e-07, 0, 0.121892, 3.719855e-02 
5.983632e-01, 6.503114e-03, 1.166373e-06, 5.919344e-05, 0, 6.427300e-03, 1.457967e-05, 8.747799e-07, 1.251605e-01, 5.811532e-04, 0.000000e+00, 0.000000, 1.907349e-07, 0, 0.120537, 3.542231e-02 
6.046313e-01, 6.268090e-03, 1.457967e-06, 6.006822e-05, 0, 6.191401e-03, 1.428807e-05, 8.747799e-07, 1.251605e-01, 5.811492e-04, 0.000000e+00, 0.000000, 1.907349e-07, 0, 0.137397, 4.076240e-02 
6.110880e-01, 6.456751e-03, 1.457967e-06, 5.948503e-05, 0, 6.379770e-03, 1.487126e-05, 1.166373e-06, 1.251605e-01, 5.811452e-04, 0.000000e+00, 0.000000, 9.536743e-08, 0, 0.120817, 3.663238e-02 
6.174170e-01, 6.329033e-03, 1.457967e-06, 6.065141e-05, 0, 6.252344e-03, 1.399648e-05, 5.831866e-07, 1.251605e-01, 5.811492e-04, 0.000000e+00, 0.000000, 9.536743e-08, 0, 0.121892, 3.719855e-02 
6.236968e-01, 6.279753e-03, 1.166373e-06, 5.890185e-05, 0, 6.205106e-03, 1.370489e-05, 8.747799e-07, 1.251605e-01, 5.811512e-04, 0.000000e+00, 0.000000, 9.536743e-08, 0, 0.120537, 3.542231e-02 
6.316004e-01, 7.903637e-03, 1.166373e-06, 5.773547e-05, 0, 7.826656e-03, 1.720401e-05, 8.747799e-07, 1.251605e-01, 5.811492e-04, 0.000000e+00, 0.000000, 9.536743e-08, 0, 0.137397, 4.076240e-02 
6.396382e-01, 8.037769e-03, 2.041153e-06, 7.435629e-05, 0, 7.942710e-03, 1.749560e-05, 1.166373e-06, 1.251605e-01, 5.811472e-04, 0.000000e+00, 0.000000, 4.768372e-08, 0, 0.120817, 3.663238e-02 
6.460113e-01, 6.373063e-03, 1.749560e-06, 8.047975e-05, 0, 6.276254e-03, 1.399648e-05, 5.831866e-07, 1.251605e-01, 5.811492e-04, 0.000000e+00, 0.000000, 4.768372e-08, 0, 0.121892, 3.719855e-02 
6.522528e-01, 6.241555e-03, 1.166373e-06, 5.919344e-05, 0, 6.166032e-03, 1.399648e-05, 1.166373e-06, 1.251605e-01, 5.811502e-04, 0.000000e+00, 0.000000, 4.768372e-08, 0, 0.120537, 3.542231e-02 
6.586755e-01, 6.422634e-03, 1.457967e-06, 5.948503e-05, 0, 6.346820e-03, 1.428807e-05, 5.831866e-07, 1.251605e-01, 5.811492e-04, 0.000000e+00, 0.000000, 4.768372e-08, 0, 0.137397, 4.076240e-02 
6.650430e-01, 6.367523e-03, 1.457967e-06, 5.890185e-05, 0, 6.292000e-03, 1.399648e-05, 1.166373e-06, 1.251605e-01, 5.811482e-04, 0.000000e+00, 0.000000, 2.384186e-08, 0, 0.120817, 3.663238e-02 
6.714327e-01, 6.389684e-03, 1.457967e-06, 5.890185e-05, 0, 6.314453e-03, 1.428807e-05, 5.831866e-07, 1.251605e-01, 5.811492e-04, 0.000000e+00, 0.000000, 2.384186e-08, 0, 0.121892, 3.719855e-02 
6.777040e-01, 6.271297e-03, 1.166373e-06, 5.977663e-05, 0, 6.195483e-03, 1.399648e-05, 8.747799e-07, 1.251605e-01, 5.811497e-04, 0.000000e+00, 0.000000, 2.384186e-08, 0, 0.120537, 3.542231e-02 
6.839589e-01, 6.254968e-03, 1.166373e-06, 5.890185e-05, 0, 6.180612e-03, 1.370489e-05, 5.831866e-07, 1.251605e-01, 5.811492e-04, 0.000000e+00, 0.000000, 2.384186e-08, 0, 0.137397, 4.076240e-02 
6.902486e-01, 6.289668e-03, 1.749560e-06, 5.802707e-05, 0, 6.215311e-03, 1.370489e-05, 8.747799e-07, 1.251605e-01, 5.811487e-04, 0.000000e+00, 0.000000, 1.192093e-08, 0, 0.120817, 3.663238e-02 
6.965278e-01, 6.279170e-03, 1.457967e-06, 5.890185e-05, 0, 6.203648e-03, 1.428807e-05, 8.747799e-07, 1.251605e-01, 5.811492e-04, 0.000000e+00, 0.000000, 1.192093e-08, 0, 0.121892, 3.719855e-02 
7.029644e-01, 6.436631e-03, 1.166373e-06, 5.890185e-05, 0, 6.361108e-03, 1.428807e-05, 1.166373e-06, 1.251605e-01, 5.811495e-04, 0.000000e+00, 0.000000, 1.192093e-08, 0, 0.120537, 3.542231e-02 
7.092657e-01, 6.301331e-03, 1.166373e-06, 5.890185e-05, 0, 6.226392e-03, 1.428807e-05, 5.831866e-07, 1.251605e-01, 5.811492e-04, 0.000000e+00, 0.000000, 1.192093e-08, 0, 0.137397, 4.076240e-02 
7.158067e-01, 6.541021e-03, 1.457967e-06, 5.890185e-05, 0, 6.464332e-03, 1.487126e-05, 1.457967e-06, 1.251605e-01, 5.811490e-04, 0.000000e+00, 0.000000, 5.960464e-09, 0, 0.120817, 3.663238e-02 
7.222725e-01, 6.465790e-03, 1.457967e-06, 6.123459e-05, 0, 6.387935e-03, 1.428807e-05, 8.747799e-07, 1.251605e-01, 5.811492e-04, 0.000000e+00, 0.000000, 5.960464e-09, 0, 0.121892, 3.719855e-02 
7.285365e-01, 6.264007e-03, 1.166373e-06, 5.890185e-05, 0, 6.189068e-03, 1.399648e-05, 8.747799e-07, 1.251605e-01, 5.811493e-04, 0.000000e+00, 0.000000, 5.960464e-09, 0, 0.120537, 3.542231e-02 
7.350569e-01, 6.520318e-03, 1.166373e-06, 5.831866e-05, 0, 6.445962e-03, 1.428807e-05, 5.831866e-07, 1.251605e-01, 5.811492e-04, 0.000000e+00, 0.000000, 5.960464e-09, 0, 0.137397, 4.076240e-02 
7.413707e-01, 6.313870e-03, 1.457967e-06, 6.065141e-05, 0, 6.236598e-03, 1.399648e-05, 1.166373e-06, 1.251605e-01, 5.811491e-04, 0.000000e+00, 0.000000, 2.980232e-09, 0, 0.120817, 3.663238e-02 
7.490997e-01, 7.728972e-03, 1.457967e-06, 6.094300e-05, 0, 7.645868e-03, 1.953675e-05, 1.166373e-06, 1.251605e-01, 5.811492e-04, 0.000000e+00, 0.000000, 2.980232e-09, 0, 0.121892, 3.719855e-02 
7.572077e-01, 8.108043e-03, 1.457967e-06, 7.756382e-05, 0, 8.009777e-03, 1.778719e-05, 1.457967e-06, 1.251605e-01, 5.811493e-04, 0.000000e+00, 0.000000, 2.980232e-09, 0, 0.120537, 3.542231e-02 
7.651822e-01, 7.974494e-03, 1.457967e-06, 7.348151e-05, 0, 7.880601e-03, 1.807879e-05, 8.747799e-07, 1.251605e-01, 5.811492e-04, 0.000000e+00, 0.000000, 2.980232e-09, 0, 0.137397, 4.076240e-02 
7.732585e-01, 8.076260e-03, 2.041153e-06, 7.464789e-05, 0, 7.980617e-03, 1.749560e-05, 1.457967e-06, 1.251605e-01, 5.811492e-04, 0.000000e+00, 0.000000, 1.490116e-09, 0, 0.120817, 3.663238e-02 
7.800194e-01, 6.760882e-03, 1.457967e-06, 7.406470e-05, 0, 6.670780e-03, 1.399648e-05, 5.831866e-07, 1.251605e-01, 5.811492e-04, 0.000000e+00, 0.000000, 1.490116e-09, 0, 0.121892, 3.719855e-02 
7.863000e-01, 6.280628e-03, 1.166373e-06, 5.977663e-05, 0, 6.204522e-03, 1.399648e-05, 1.166373e-06, 1.251605e-01, 5.811493e-04, 0.000000e+00, 0.000000, 1.490116e-09, 0, 0.120537, 3.542231e-02 
7.941940e-01, 7.894014e-03, 1.457967e-06, 5.861025e-05, 0, 7.815284e-03, 1.778719e-05, 8.747799e-07, 1.251605e-01, 5.811492e-04, 0.000000e+00, 0.000000, 1.490116e-09, 0, 0.137397, 4.076240e-02 
