TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=4, lr=0.400000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.824779e-01, 8.153240e-03, 6.910761e-05, 1.020577e-04, 0, 7.964288e-03, 1.720401e-05, 5.831866e-07, 7.117231e-02, 3.385636e-03, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.071172, 3.385636e-03 
1.908863e-01, 8.408385e-03, 8.893596e-05, 1.003081e-04, 0, 8.201353e-03, 1.691241e-05, 8.747799e-07, 6.563111e-02, 3.535007e-03, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.065631, 3.535007e-03 
1.991192e-01, 8.232845e-03, 1.049736e-05, 1.014745e-04, 0, 8.106002e-03, 1.428807e-05, 5.831866e-07, 5.990193e-02, 3.618121e-03, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.059902, 3.618121e-03 
2.071814e-01, 8.062263e-03, 1.137214e-05, 9.622579e-05, 0, 7.935712e-03, 1.807879e-05, 8.747799e-07, 5.410974e-02, 3.630147e-03, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.054110, 3.630147e-03 
2.155668e-01, 8.385349e-03, 1.428807e-05, 1.271347e-04, 0, 8.227014e-03, 1.632923e-05, 5.831866e-07, 4.835889e-02, 3.563953e-03, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.048359, 3.563953e-03 
2.234745e-01, 7.907719e-03, 1.020577e-05, 9.885013e-05, 0, 7.780876e-03, 1.691241e-05, 8.747799e-07, 4.287335e-02, 3.483766e-03, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.042873, 3.483766e-03 
2.316438e-01, 8.169278e-03, 1.020577e-05, 9.855854e-05, 0, 8.042143e-03, 1.720401e-05, 1.166373e-06, 3.755012e-02, 3.243961e-03, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.037550, 3.243961e-03 
2.401615e-01, 8.517732e-03, 1.283011e-05, 1.017661e-04, 0, 8.385640e-03, 1.691241e-05, 5.831866e-07, 3.268681e-02, 3.079995e-03, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.032687, 3.079995e-03 
2.482290e-01, 8.067512e-03, 1.020577e-05, 1.000165e-04, 0, 7.939503e-03, 1.691241e-05, 8.747799e-07, 2.820398e-02, 2.823492e-03, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.028204, 2.823492e-03 
2.565184e-01, 8.289415e-03, 1.020577e-05, 1.008913e-04, 0, 8.160530e-03, 1.691241e-05, 8.747799e-07, 2.413899e-02, 2.536111e-03, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.024139, 2.536111e-03 
2.646294e-01, 8.110959e-03, 1.049736e-05, 1.178037e-04, 0, 7.964871e-03, 1.691241e-05, 8.747799e-07, 2.047826e-02, 2.259247e-03, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.020478, 2.259247e-03 
2.728372e-01, 8.207768e-03, 9.914172e-06, 9.943332e-05, 0, 8.081217e-03, 1.662082e-05, 5.831866e-07, 1.735629e-02, 2.033555e-03, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.017356, 2.033555e-03 
2.811038e-01, 8.266670e-03, 9.914172e-06, 9.855854e-05, 0, 8.143035e-03, 1.457967e-05, 5.831866e-07, 1.454915e-02, 1.751034e-03, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.014549, 1.751034e-03 
2.886441e-01, 7.540311e-03, 9.039393e-06, 8.427047e-05, 0, 7.429214e-03, 1.691241e-05, 8.747799e-07, 1.202205e-02, 1.462960e-03, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.012022, 1.462960e-03 
2.967280e-01, 8.083841e-03, 1.020577e-05, 9.885013e-05, 0, 7.957290e-03, 1.662082e-05, 8.747799e-07, 9.903179e-03, 1.258653e-03, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.009903, 1.258653e-03 
3.050127e-01, 8.284749e-03, 1.399648e-05, 1.201364e-04, 0, 8.133121e-03, 1.691241e-05, 5.831866e-07, 8.185405e-03, 1.082993e-03, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.008185, 1.082993e-03 
3.142702e-01, 9.257504e-03, 1.312170e-05, 1.023493e-04, 0, 9.124538e-03, 1.662082e-05, 8.747799e-07, 6.667193e-03, 8.965427e-04, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.006667, 8.965427e-04 
3.222715e-01, 8.001320e-03, 1.020577e-05, 9.739216e-05, 0, 7.875935e-03, 1.691241e-05, 8.747799e-07, 5.403999e-03, 7.273139e-04, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.005404, 7.273139e-04 
3.301711e-01, 7.899554e-03, 9.914172e-06, 1.501706e-04, 0, 7.722266e-03, 1.662082e-05, 5.831866e-07, 4.371058e-03, 6.141044e-04, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.004371, 6.141044e-04 
3.381893e-01, 8.018233e-03, 1.049736e-05, 9.943332e-05, 0, 7.890515e-03, 1.691241e-05, 8.747799e-07, 3.581239e-03, 5.229849e-04, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.003581, 5.229849e-04 
3.461781e-01, 7.988782e-03, 9.914172e-06, 9.914172e-05, 0, 7.861939e-03, 1.691241e-05, 8.747799e-07, 2.865066e-03, 4.156067e-04, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.002865, 4.156067e-04 
3.540377e-01, 7.859606e-03, 1.049736e-05, 1.008913e-04, 0, 7.733346e-03, 1.428807e-05, 5.831866e-07, 2.285888e-03, 3.289144e-04, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.002286, 3.289144e-04 
3.618749e-01, 7.837153e-03, 9.039393e-06, 8.427047e-05, 0, 7.727514e-03, 1.545445e-05, 8.747799e-07, 1.825325e-03, 2.740371e-04, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.001825, 2.740371e-04 
3.701462e-01, 8.271336e-03, 2.245268e-05, 1.437555e-04, 0, 8.090256e-03, 1.428807e-05, 5.831866e-07, 1.490589e-03, 2.322546e-04, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.001491, 2.322546e-04 
3.781493e-01, 8.003070e-03, 9.039393e-06, 8.281250e-05, 0, 7.893139e-03, 1.720401e-05, 8.747799e-07, 1.196895e-03, 1.870793e-04, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.001197, 1.870793e-04 
3.863719e-01, 8.222640e-03, 1.049736e-05, 1.005997e-04, 0, 8.094339e-03, 1.662082e-05, 5.831866e-07, 9.419430e-04, 1.446791e-04, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000942, 1.446791e-04 
3.944575e-01, 8.085591e-03, 1.049736e-05, 9.914172e-05, 0, 7.958165e-03, 1.691241e-05, 8.747799e-07, 7.529722e-04, 1.181892e-04, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000753, 1.181892e-04 
4.024063e-01, 7.948834e-03, 1.020577e-05, 1.003081e-04, 0, 7.821116e-03, 1.662082e-05, 5.831866e-07, 5.917591e-04, 9.289800e-05, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000592, 9.289800e-05 
4.108789e-01, 8.472535e-03, 1.253851e-05, 1.075979e-04, 0, 8.334611e-03, 1.691241e-05, 8.747799e-07, 4.703520e-04, 7.594558e-05, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000470, 7.594558e-05 
4.198247e-01, 8.945791e-03, 1.049736e-05, 1.714569e-04, 0, 8.744592e-03, 1.866197e-05, 5.831866e-07, 3.673740e-04, 5.833400e-05, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000367, 5.833400e-05 
4.285818e-01, 8.757130e-03, 1.078895e-05, 1.003081e-04, 0, 8.627080e-03, 1.807879e-05, 8.747799e-07, 2.916013e-04, 4.696036e-05, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000292, 4.696036e-05 
4.365508e-01, 7.968953e-03, 1.078895e-05, 9.943332e-05, 0, 7.841236e-03, 1.662082e-05, 8.747799e-07, 2.319825e-04, 3.872875e-05, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000232, 3.872875e-05 
4.448947e-01, 8.343942e-03, 1.020577e-05, 9.914172e-05, 0, 8.218557e-03, 1.545445e-05, 5.831866e-07, 1.948985e-04, 3.278522e-05, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000195, 3.278522e-05 
4.527572e-01, 7.862522e-03, 9.622579e-06, 9.476782e-05, 0, 7.740636e-03, 1.662082e-05, 8.747799e-07, 1.544541e-04, 2.577139e-05, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000154, 2.577139e-05 
4.607227e-01, 7.965454e-03, 1.049736e-05, 9.914172e-05, 0, 7.838028e-03, 1.691241e-05, 8.747799e-07, 1.285961e-04, 2.174544e-05, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000129, 2.174544e-05 
4.690500e-01, 8.327322e-03, 1.020577e-05, 9.914172e-05, 0, 8.199895e-03, 1.749560e-05, 5.831866e-07, 1.015897e-04, 1.709448e-05, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000102, 1.709448e-05 
4.770327e-01, 7.982658e-03, 1.020577e-05, 1.011829e-04, 0, 7.853483e-03, 1.691241e-05, 8.747799e-07, 7.864774e-05, 1.285366e-05, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000079, 1.285366e-05 
4.864514e-01, 9.418755e-03, 1.312170e-05, 1.011829e-04, 0, 9.285789e-03, 1.778719e-05, 8.747799e-07, 6.108966e-05, 1.009212e-05, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000061, 1.009212e-05 
4.945105e-01, 8.059056e-03, 1.137214e-05, 1.026408e-04, 0, 7.927256e-03, 1.691241e-05, 8.747799e-07, 4.732325e-05, 7.800699e-06, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000047, 7.800699e-06 
5.025911e-01, 8.080634e-03, 1.049736e-05, 9.914172e-05, 0, 7.953499e-03, 1.662082e-05, 8.747799e-07, 3.669640e-05, 6.113999e-06, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000037, 6.113999e-06 
5.106271e-01, 8.036020e-03, 1.049736e-05, 1.005997e-04, 0, 7.907427e-03, 1.691241e-05, 5.831866e-07, 2.883490e-05, 4.787103e-06, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000029, 4.787103e-06 
5.188673e-01, 8.240135e-03, 1.224692e-05, 1.003081e-04, 0, 8.110668e-03, 1.632923e-05, 5.831866e-07, 2.272026e-05, 3.906212e-06, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000023, 3.906212e-06 
5.265624e-01, 7.695147e-03, 9.039393e-06, 8.310409e-05, 0, 7.585217e-03, 1.691241e-05, 8.747799e-07, 1.794019e-05, 3.001817e-06, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000018, 3.001817e-06 
5.348186e-01, 8.256173e-03, 9.914172e-06, 1.148878e-04, 0, 8.113584e-03, 1.691241e-05, 8.747799e-07, 1.385495e-05, 2.253681e-06, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000014, 2.253681e-06 
5.425018e-01, 7.683192e-03, 9.914172e-06, 8.572843e-05, 0, 7.570054e-03, 1.691241e-05, 5.831866e-07, 1.076698e-05, 1.791246e-06, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000011, 1.791246e-06 
5.506445e-01, 8.142743e-03, 1.049736e-05, 1.845786e-04, 0, 7.929880e-03, 1.720401e-05, 5.831866e-07, 8.437924e-06, 1.447921e-06, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000008, 1.447921e-06 
5.584350e-01, 7.790498e-03, 1.049736e-05, 9.885013e-05, 0, 7.664238e-03, 1.632923e-05, 5.831866e-07, 6.490902e-06, 1.082404e-06, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000006, 1.082404e-06 
5.662515e-01, 7.816450e-03, 1.020577e-05, 9.943332e-05, 0, 7.689607e-03, 1.662082e-05, 5.831866e-07, 5.274789e-06, 9.186229e-07, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000005, 9.186229e-07 
5.743939e-01, 8.142451e-03, 1.020577e-05, 9.797535e-05, 0, 8.016192e-03, 1.720401e-05, 8.747799e-07, 4.072539e-06, 6.695789e-07, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000004, 6.695789e-07 
5.830604e-01, 8.666445e-03, 1.049736e-05, 2.026573e-04, 0, 8.436086e-03, 1.662082e-05, 5.831866e-07, 3.185387e-06, 5.394143e-07, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000003, 5.394143e-07 
5.911958e-01, 8.135453e-03, 1.020577e-05, 1.087643e-04, 0, 7.998113e-03, 1.749560e-05, 8.747799e-07, 2.493191e-06, 4.314993e-07, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000002, 4.314993e-07 
5.993776e-01, 8.181817e-03, 1.020577e-05, 9.885013e-05, 0, 8.053516e-03, 1.837038e-05, 8.747799e-07, 2.110968e-06, 3.725187e-07, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000002, 3.725187e-07 
6.075265e-01, 8.148867e-03, 1.457967e-05, 9.068552e-05, 0, 8.025231e-03, 1.749560e-05, 8.747799e-07, 1.618416e-06, 2.748239e-07, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000002, 2.748239e-07 
6.152569e-01, 7.730430e-03, 1.020577e-05, 8.660321e-05, 0, 7.615542e-03, 1.749560e-05, 5.831866e-07, 1.265402e-06, 2.219734e-07, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000001, 2.219734e-07 
6.232728e-01, 8.015900e-03, 1.078895e-05, 1.169289e-04, 0, 7.869812e-03, 1.778719e-05, 5.831866e-07, 1.066290e-06, 1.882024e-07, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000001, 1.882024e-07 
6.313914e-01, 8.118541e-03, 1.020577e-05, 1.000165e-04, 0, 7.990531e-03, 1.691241e-05, 8.747799e-07, 8.317565e-07, 1.459952e-07, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000001, 1.459952e-07 
6.396070e-01, 8.215641e-03, 1.049736e-05, 1.901188e-04, 0, 7.997530e-03, 1.691241e-05, 5.831866e-07, 6.380001e-07, 1.079777e-07, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000001, 1.079777e-07 
6.479690e-01, 8.362021e-03, 1.049736e-05, 9.914172e-05, 0, 8.153532e-03, 9.797535e-05, 8.747799e-07, 4.980968e-07, 8.457396e-08, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 8.457396e-08 
6.558071e-01, 7.838028e-03, 9.330986e-06, 1.049736e-04, 0, 7.706228e-03, 1.691241e-05, 5.831866e-07, 3.829475e-07, 6.331653e-08, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 6.331653e-08 
6.639941e-01, 8.187065e-03, 9.914172e-06, 9.943332e-05, 0, 8.062847e-03, 1.399648e-05, 8.747799e-07, 2.964875e-07, 4.986245e-08, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 4.986245e-08 
6.720144e-01, 8.020274e-03, 9.330986e-06, 8.456206e-05, 0, 7.908594e-03, 1.691241e-05, 8.747799e-07, 2.276689e-07, 3.765479e-08, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 3.765479e-08 
6.802411e-01, 8.226722e-03, 1.283011e-05, 1.000165e-04, 0, 8.096380e-03, 1.662082e-05, 8.747799e-07, 1.760122e-07, 2.969708e-08, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 2.969708e-08 
6.882844e-01, 8.043310e-03, 1.049736e-05, 9.914172e-05, 0, 7.916175e-03, 1.691241e-05, 5.831866e-07, 1.353989e-07, 2.288162e-08, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 2.288162e-08 
6.962890e-01, 8.004528e-03, 1.020577e-05, 9.943332e-05, 0, 7.877685e-03, 1.662082e-05, 5.831866e-07, 1.039971e-07, 1.721399e-08, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 1.721399e-08 
7.042874e-01, 7.998404e-03, 1.020577e-05, 9.972491e-05, 0, 7.871270e-03, 1.662082e-05, 5.831866e-07, 8.048303e-08, 1.361818e-08, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 1.361818e-08 
7.122088e-01, 7.921424e-03, 1.020577e-05, 1.000165e-04, 0, 7.793706e-03, 1.662082e-05, 8.747799e-07, 6.273801e-08, 1.092409e-08, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 1.092409e-08 
7.202862e-01, 8.077426e-03, 1.020577e-05, 9.972491e-05, 0, 7.949708e-03, 1.720401e-05, 5.831866e-07, 4.910410e-08, 8.360157e-09, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 8.360157e-09 
7.285619e-01, 8.275710e-03, 1.020577e-05, 1.052652e-04, 0, 8.143035e-03, 1.662082e-05, 5.831866e-07, 3.829534e-08, 6.683027e-09, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 6.683027e-09 
7.369029e-01, 8.341027e-03, 9.914172e-06, 9.797535e-05, 0, 8.215641e-03, 1.691241e-05, 5.831866e-07, 2.998319e-08, 5.118983e-09, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 5.118983e-09 
7.448941e-01, 7.991115e-03, 1.020577e-05, 9.972491e-05, 0, 7.863688e-03, 1.662082e-05, 8.747799e-07, 2.338249e-08, 4.083544e-09, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 4.083544e-09 
7.528126e-01, 7.918508e-03, 9.914172e-06, 9.826694e-05, 0, 7.793123e-03, 1.662082e-05, 5.831866e-07, 1.990225e-08, 3.605312e-09, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 3.605312e-09 
7.608716e-01, 8.059056e-03, 9.914172e-06, 9.972491e-05, 0, 7.934254e-03, 1.457967e-05, 5.831866e-07, 1.531995e-08, 2.585781e-09, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 2.585781e-09 
7.687400e-01, 7.868354e-03, 9.622579e-06, 8.514525e-05, 0, 7.756382e-03, 1.632923e-05, 8.747799e-07, 1.180724e-08, 2.032351e-09, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 2.032351e-09 
7.767130e-01, 7.973036e-03, 1.020577e-05, 9.914172e-05, 0, 7.844443e-03, 1.866197e-05, 5.831866e-07, 9.221195e-09, 1.576396e-09, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 1.576396e-09 
7.846105e-01, 7.897513e-03, 1.049736e-05, 9.885013e-05, 0, 7.770378e-03, 1.691241e-05, 8.747799e-07, 7.236248e-09, 1.299280e-09, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 1.299280e-09 
7.925159e-01, 7.905386e-03, 1.020577e-05, 1.000165e-04, 0, 7.777960e-03, 1.662082e-05, 5.831866e-07, 5.678310e-09, 9.799540e-10, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 9.799540e-10 
8.004018e-01, 7.885849e-03, 1.020577e-05, 9.972491e-05, 0, 7.759006e-03, 1.632923e-05, 5.831866e-07, 4.437685e-09, 8.181450e-10, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 8.181450e-10 
8.083593e-01, 7.957581e-03, 9.914172e-06, 9.885013e-05, 0, 7.830738e-03, 1.720401e-05, 8.747799e-07, 3.479934e-09, 5.896027e-10, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 5.896027e-10 
8.162122e-01, 7.852899e-03, 1.049736e-05, 1.000165e-04, 0, 7.724890e-03, 1.662082e-05, 8.747799e-07, 2.867877e-09, 5.118171e-10, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 5.118171e-10 
8.249781e-01, 8.765878e-03, 1.020577e-05, 8.602003e-05, 0, 8.650115e-03, 1.866197e-05, 8.747799e-07, 3.138537e-09, 8.529324e-10, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 8.529324e-10 
8.330054e-01, 8.027272e-03, 1.108055e-05, 1.003081e-04, 0, 7.897805e-03, 1.720401e-05, 8.747799e-07, 2.271361e-09, 4.329356e-10, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 4.329356e-10 
8.408886e-01, 7.883225e-03, 1.049736e-05, 9.885013e-05, 0, 7.756090e-03, 1.691241e-05, 8.747799e-07, 2.352327e-09, 5.121640e-10, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 5.121640e-10 
8.490325e-01, 8.143909e-03, 1.807879e-05, 1.017661e-04, 0, 8.006569e-03, 1.662082e-05, 8.747799e-07, 1.802810e-09, 3.239207e-10, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 3.239207e-10 
8.571922e-01, 8.159656e-03, 1.020577e-05, 9.855854e-05, 0, 8.035728e-03, 1.428807e-05, 8.747799e-07, 1.458470e-09, 2.812647e-10, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 2.812647e-10 
8.650121e-01, 7.819949e-03, 1.166373e-05, 9.156030e-05, 0, 7.699230e-03, 1.662082e-05, 8.747799e-07, 1.548128e-09, 4.649569e-10, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 4.649569e-10 
8.728738e-01, 7.861647e-03, 1.020577e-05, 9.826694e-05, 0, 7.735679e-03, 1.662082e-05, 8.747799e-07, 1.370956e-09, 2.724820e-10, 0.000000e+00, 0.000000, 4.000000e-01, 0, 0.000000, 2.724820e-10 
