TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.500000, decay=0.000000, lambda=0.000100, n=370, n0=25, n1=10, n2=10, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=100 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
2.586094e+00, 7.711367e-02, 9.914181e-06, 1.271348e-04, 0, 7.695358e-02, 2.245270e-05, 5.831871e-07, 0.716865, 3.873215e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.716865, 3.873215e-03 
2.663965e+00, 7.787094e-02, 9.622588e-06, 1.236357e-04, 0, 7.770852e-02, 2.828458e-05, 8.747807e-07, 0.519512, 3.664462e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.519512, 3.664462e-03 
2.742295e+00, 7.832990e-02, 1.020577e-05, 1.422977e-04, 0, 7.815203e-02, 2.478545e-05, 5.831871e-07, 0.544210, 3.349715e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.544210, 3.349715e-03 
2.820836e+00, 7.854160e-02, 9.039400e-06, 1.239273e-04, 0, 7.838035e-02, 2.740979e-05, 8.747807e-07, 0.553233, 3.058089e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.553233, 3.058089e-03 
2.899459e+00, 7.862325e-02, 1.166374e-05, 1.221777e-04, 0, 7.846345e-02, 2.507705e-05, 8.747807e-07, 0.522348, 2.293787e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.522348, 2.293787e-03 
2.976496e+00, 7.703669e-02, 1.078896e-05, 1.303423e-04, 0, 7.686960e-02, 2.507705e-05, 8.747807e-07, 0.472692, 2.969464e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.472692, 2.969464e-03 
3.057563e+00, 8.106651e-02, 9.622588e-06, 1.230525e-04, 0, 8.091080e-02, 2.245270e-05, 5.831871e-07, 0.598484, 2.549833e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.598484, 2.549833e-03 
3.135373e+00, 7.781087e-02, 1.049737e-05, 1.487127e-04, 0, 7.762396e-02, 2.711820e-05, 5.831871e-07, 0.455073, 3.001698e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.455073, 3.001698e-03 
3.217862e+00, 8.248803e-02, 1.078896e-05, 1.580437e-04, 0, 8.228887e-02, 2.915936e-05, 1.166374e-06, 0.550715, 2.872702e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.550715, 2.872702e-03 
3.296981e+00, 7.911954e-02, 1.049737e-05, 1.449220e-04, 0, 7.893729e-02, 2.595183e-05, 8.747807e-07, 0.492721, 2.720192e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.492721, 2.720192e-03 
3.372798e+00, 7.581666e-02, 1.166374e-05, 1.285928e-04, 0, 7.564753e-02, 2.799298e-05, 8.747807e-07, 0.497602, 2.561405e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.497602, 2.561405e-03 
3.457577e+00, 8.477908e-02, 1.224693e-05, 1.387985e-04, 0, 8.460091e-02, 2.653501e-05, 5.831871e-07, 0.437029, 3.403483e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.437029, 3.403483e-03 
3.543281e+00, 8.570401e-02, 1.224693e-05, 1.484211e-04, 0, 8.551389e-02, 2.828458e-05, 1.166374e-06, 0.557628, 3.331059e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.557628, 3.331059e-03 
3.622901e+00, 7.962050e-02, 1.020577e-05, 1.557110e-04, 0, 7.942367e-02, 2.945095e-05, 1.457968e-06, 0.593147, 2.597823e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.593147, 2.597823e-03 
3.707381e+00, 8.447961e-02, 1.020577e-05, 1.434640e-04, 0, 8.429853e-02, 2.653501e-05, 8.747807e-07, 0.520235, 2.185971e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.520235, 2.185971e-03 
3.785831e+00, 7.845033e-02, 1.574605e-05, 1.437556e-04, 0, 7.825934e-02, 3.090892e-05, 5.831871e-07, 0.427380, 2.970424e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.427380, 2.970424e-03 
3.865075e+00, 7.924405e-02, 1.166374e-05, 1.463800e-04, 0, 7.905714e-02, 2.799298e-05, 8.747807e-07, 0.522274, 3.183211e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.522274, 3.183211e-03 
3.942350e+00, 7.727521e-02, 1.049737e-05, 1.848703e-04, 0, 7.705185e-02, 2.740979e-05, 5.831871e-07, 0.538145, 2.678263e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.538145, 2.678263e-03 
4.021764e+00, 7.941376e-02, 1.224693e-05, 1.525034e-04, 0, 7.921956e-02, 2.828458e-05, 1.166374e-06, 0.517538, 2.837924e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.517538, 2.837924e-03 
4.098538e+00, 7.677338e-02, 9.622588e-06, 1.428808e-04, 0, 7.659755e-02, 2.245270e-05, 8.747807e-07, 0.544691, 2.253003e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.544691, 2.253003e-03 
4.171087e+00, 7.254964e-02, 9.914181e-06, 1.180954e-04, 0, 7.239218e-02, 2.886776e-05, 5.831871e-07, 0.494136, 2.258551e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.494136, 2.258551e-03 
4.247081e+00, 7.599336e-02, 1.108056e-05, 1.309255e-04, 0, 7.582337e-02, 2.740979e-05, 5.831871e-07, 0.535551, 2.449752e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.535551, 2.449752e-03 
4.326223e+00, 7.914199e-02, 1.195534e-05, 1.242189e-04, 0, 7.898103e-02, 2.420227e-05, 5.831871e-07, 0.446615, 2.991222e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.446615, 2.991222e-03 
4.402638e+00, 7.641530e-02, 1.049737e-05, 1.268432e-04, 0, 7.625230e-02, 2.507705e-05, 5.831871e-07, 0.503621, 3.152308e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.503621, 3.152308e-03 
4.480222e+00, 7.758372e-02, 9.039400e-06, 1.268432e-04, 0, 7.741809e-02, 2.886776e-05, 8.747807e-07, 0.474132, 3.543518e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.474132, 3.543518e-03 
4.556672e+00, 7.645029e-02, 9.330994e-06, 1.387985e-04, 0, 7.627213e-02, 2.886776e-05, 1.166374e-06, 0.287866, 4.048687e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.287866, 4.048687e-03 
4.633467e+00, 7.679554e-02, 1.020577e-05, 1.411313e-04, 0, 7.660804e-02, 3.499123e-05, 1.166374e-06, 0.122243, 2.353087e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.122243, 2.353087e-03 
4.709915e+00, 7.644738e-02, 9.622588e-06, 1.405481e-04, 0, 7.627067e-02, 2.595183e-05, 5.831871e-07, 0.741846, 3.854373e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.741846, 3.854373e-03 
4.787854e+00, 7.793946e-02, 1.341330e-05, 1.262600e-04, 0, 7.777209e-02, 2.682661e-05, 8.747807e-07, 0.660093, 4.163775e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.660093, 4.163775e-03 
4.862169e+00, 7.431495e-02, 1.078896e-05, 1.583353e-04, 0, 7.410938e-02, 3.557441e-05, 8.747807e-07, 0.237665, 3.930244e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.237665, 3.930244e-03 
4.942095e+00, 7.992609e-02, 1.020577e-05, 1.341330e-04, 0, 7.975609e-02, 2.478545e-05, 8.747807e-07, 0.620429, 4.002962e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.620429, 4.002962e-03 
5.021633e+00, 7.953768e-02, 1.195534e-05, 1.350078e-04, 0, 7.936652e-02, 2.361908e-05, 5.831871e-07, 0.532396, 3.878208e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.532396, 3.878208e-03 
5.100003e+00, 7.836956e-02, 9.622588e-06, 1.268432e-04, 0, 7.820539e-02, 2.682661e-05, 8.747807e-07, 0.281608, 4.380811e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.281608, 4.380811e-03 
5.177262e+00, 7.725976e-02, 9.330994e-06, 1.233441e-04, 0, 7.709442e-02, 3.178370e-05, 8.747807e-07, 0.666513, 4.563639e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.666513, 4.563639e-03 
5.255800e+00, 7.853723e-02, 1.108056e-05, 1.402565e-04, 0, 7.836198e-02, 2.332748e-05, 5.831871e-07, 0.436214, 4.050481e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.436214, 4.050481e-03 
5.330237e+00, 7.443713e-02, 1.253852e-05, 1.157626e-04, 0, 7.428521e-02, 2.303589e-05, 5.831871e-07, 0.546968, 4.039294e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.546968, 4.039294e-03 
5.404770e+00, 7.453336e-02, 1.049737e-05, 1.215945e-04, 0, 7.437152e-02, 2.857617e-05, 1.166374e-06, 0.591495, 3.005079e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.591495, 3.005079e-03 
5.482843e+00, 7.807301e-02, 1.049737e-05, 1.478379e-04, 0, 7.788960e-02, 2.449386e-05, 5.831871e-07, 0.580638, 2.076862e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.580638, 2.076862e-03 
5.562470e+00, 7.962720e-02, 1.049737e-05, 1.210113e-04, 0, 7.945487e-02, 4.023991e-05, 5.831871e-07, 0.515939, 1.800302e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.515939, 1.800302e-03 
5.641061e+00, 7.859030e-02, 1.108056e-05, 1.522118e-04, 0, 7.840134e-02, 2.507705e-05, 5.831871e-07, 0.482062, 1.694735e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.482062, 1.694735e-03 
5.717195e+00, 7.613450e-02, 1.137215e-05, 1.253852e-04, 0, 7.596887e-02, 2.770139e-05, 1.166374e-06, 0.448992, 2.582652e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.448992, 2.582652e-03 
5.793309e+00, 7.611379e-02, 1.283012e-05, 1.382153e-04, 0, 7.593913e-02, 2.303589e-05, 5.831871e-07, 0.477509, 3.106215e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.477509, 3.106215e-03 
5.871271e+00, 7.796191e-02, 1.166374e-05, 1.271348e-04, 0, 7.779337e-02, 2.886776e-05, 8.747807e-07, 0.531828, 2.836896e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.531828, 2.836896e-03 
5.950156e+00, 7.888568e-02, 1.166374e-05, 1.221777e-04, 0, 7.872589e-02, 2.507705e-05, 8.747807e-07, 0.464210, 3.142711e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.464210, 3.142711e-03 
6.030229e+00, 8.007218e-02, 9.622588e-06, 1.224693e-04, 0, 7.991180e-02, 2.770139e-05, 5.831871e-07, 0.567966, 2.646961e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.567966, 2.646961e-03 
6.108822e+00, 7.859350e-02, 9.914181e-06, 1.248020e-04, 0, 7.843400e-02, 2.420227e-05, 5.831871e-07, 0.426234, 3.299089e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.426234, 3.299089e-03 
6.187686e+00, 7.886381e-02, 9.622588e-06, 1.271348e-04, 0, 7.869644e-02, 2.915936e-05, 1.457968e-06, 0.616944, 2.915311e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.616944, 2.915311e-03 
6.266401e+00, 7.871539e-02, 9.914181e-06, 1.326751e-04, 0, 7.854306e-02, 2.886776e-05, 8.747807e-07, 0.467625, 2.654206e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.467625, 2.654206e-03 
6.346924e+00, 8.052298e-02, 1.137215e-05, 1.481295e-04, 0, 8.033403e-02, 2.857617e-05, 8.747807e-07, 0.578182, 2.350511e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.578182, 2.350511e-03 
6.424075e+00, 7.715041e-02, 1.108056e-05, 1.440472e-04, 0, 7.696816e-02, 2.624342e-05, 8.747807e-07, 0.482318, 2.150467e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.482318, 2.150467e-03 
6.503077e+00, 7.900203e-02, 9.039400e-06, 1.201365e-04, 0, 7.884340e-02, 2.857617e-05, 8.747807e-07, 0.519406, 2.222719e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.519406, 2.222719e-03 
6.580571e+00, 7.749449e-02, 1.195534e-05, 1.437556e-04, 0, 7.731137e-02, 2.682661e-05, 5.831871e-07, 0.481935, 2.221341e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.481935, 2.221341e-03 
6.657749e+00, 7.717753e-02, 9.330994e-06, 1.143047e-04, 0, 7.702881e-02, 2.449386e-05, 5.831871e-07, 0.536129, 2.069931e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.536129, 2.069931e-03 
6.734106e+00, 7.635756e-02, 1.020577e-05, 1.245105e-04, 0, 7.619835e-02, 2.391067e-05, 5.831871e-07, 0.417493, 2.972100e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.417493, 2.972100e-03 
6.812920e+00, 7.881337e-02, 9.330994e-06, 1.265516e-04, 0, 7.865037e-02, 2.653501e-05, 5.831871e-07, 0.233332, 3.886239e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.233332, 3.886239e-03 
6.888363e+00, 7.544313e-02, 9.622588e-06, 1.352994e-04, 0, 7.526905e-02, 2.857617e-05, 5.831871e-07, 0.718073, 4.347918e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.718073, 4.347918e-03 
6.965288e+00, 7.692501e-02, 1.137215e-05, 1.323835e-04, 0, 7.675617e-02, 2.420227e-05, 8.747807e-07, 0.510175, 3.639763e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.510175, 3.639763e-03 
7.043253e+00, 7.796541e-02, 9.330994e-06, 1.262600e-04, 0, 7.780504e-02, 2.420227e-05, 5.831871e-07, 0.563551, 2.872280e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.563551, 2.872280e-03 
7.122044e+00, 7.879120e-02, 1.078896e-05, 1.253852e-04, 0, 7.862908e-02, 2.507705e-05, 8.747807e-07, 0.508311, 2.443156e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.508311, 2.443156e-03 
7.200465e+00, 7.842088e-02, 1.020577e-05, 1.329667e-04, 0, 7.825263e-02, 2.449386e-05, 5.831871e-07, 0.407934, 3.596898e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.407934, 3.596898e-03 
7.280313e+00, 7.984765e-02, 9.914181e-06, 1.250936e-04, 0, 7.968173e-02, 3.032573e-05, 5.831871e-07, 0.601778, 3.520184e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.601778, 3.520184e-03 
7.362877e+00, 8.256355e-02, 9.330994e-06, 1.233441e-04, 0, 8.240522e-02, 2.478545e-05, 8.747807e-07, 0.479580, 3.163042e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.479580, 3.163042e-03 
7.440080e+00, 7.720319e-02, 1.020577e-05, 1.312171e-04, 0, 7.703202e-02, 2.886776e-05, 8.747807e-07, 0.479880, 3.721472e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.479880, 3.721472e-03 
7.516938e+00, 7.685823e-02, 1.137215e-05, 1.492959e-04, 0, 7.667015e-02, 2.653501e-05, 8.747807e-07, 0.588226, 3.380682e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.588226, 3.380682e-03 
7.593119e+00, 7.618144e-02, 9.330994e-06, 1.300507e-04, 0, 7.601873e-02, 2.274430e-05, 5.831871e-07, 0.408353, 3.874962e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.408353, 3.874962e-03 
7.670614e+00, 7.749449e-02, 1.166374e-05, 1.303423e-04, 0, 7.732507e-02, 2.653501e-05, 8.747807e-07, 0.651213, 3.497408e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.651213, 3.497408e-03 
7.746959e+00, 7.634561e-02, 9.914181e-06, 1.256768e-04, 0, 7.618523e-02, 2.420227e-05, 5.831871e-07, 0.456460, 3.307972e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.456460, 3.307972e-03 
7.823056e+00, 7.609659e-02, 1.399649e-05, 1.857451e-04, 0, 7.587352e-02, 2.245270e-05, 8.747807e-07, 0.576622, 3.066449e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.576622, 3.066449e-03 
7.905268e+00, 8.221189e-02, 1.020577e-05, 1.262600e-04, 0, 8.204510e-02, 2.915936e-05, 1.166374e-06, 0.533535, 2.376091e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.533535, 2.376091e-03 
7.986204e+00, 8.093558e-02, 1.078896e-05, 1.527950e-04, 0, 8.073030e-02, 4.082310e-05, 8.747807e-07, 0.428751, 3.262190e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.428751, 3.262190e-03 
8.062696e+00, 7.649228e-02, 1.078896e-05, 1.504623e-04, 0, 7.630129e-02, 2.828458e-05, 1.457968e-06, 0.564060, 3.306767e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.564060, 3.306767e-03 
8.140981e+00, 7.828471e-02, 9.914181e-06, 1.577521e-04, 0, 7.808613e-02, 3.003414e-05, 8.747807e-07, 0.391160, 4.011097e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.391160, 4.011097e-03 
8.220113e+00, 7.913208e-02, 1.108056e-05, 1.767057e-04, 0, 7.890609e-02, 3.732398e-05, 8.747807e-07, 0.561879, 3.942482e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.561879, 3.942482e-03 
8.299008e+00, 7.889589e-02, 1.137215e-05, 1.443388e-04, 0, 7.871422e-02, 2.507705e-05, 8.747807e-07, 0.464964, 4.054478e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.464964, 4.054478e-03 
8.376804e+00, 7.779600e-02, 9.622588e-06, 1.367574e-04, 0, 7.762396e-02, 2.507705e-05, 5.831871e-07, 0.576337, 4.166450e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.576337, 4.166450e-03 
8.453638e+00, 7.683315e-02, 1.078896e-05, 1.376322e-04, 0, 7.665966e-02, 2.420227e-05, 8.747807e-07, 0.559878, 3.613830e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.559878, 3.613830e-03 
8.530175e+00, 7.653748e-02, 1.020577e-05, 1.309255e-04, 0, 7.636748e-02, 2.828458e-05, 5.831871e-07, 0.428269, 4.076507e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.428269, 4.076507e-03 
8.606390e+00, 7.621527e-02, 9.039400e-06, 1.250936e-04, 0, 7.605314e-02, 2.711820e-05, 8.747807e-07, 0.656346, 3.391534e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.656346, 3.391534e-03 
