TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.100000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.139838e-03, 6.764965e-05, 8.747799e-07, 5.277839e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.269926e-01, 4.955452e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.157779, 4.348249e-02 
1.210695e-03, 7.085717e-05, 1.166373e-06, 5.627751e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.266638e-01, 4.554026e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.156998, 4.376031e-02 
1.275429e-03, 6.473371e-05, 8.747799e-07, 5.102883e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.263604e-01, 4.145854e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.094070, 3.456043e-02 
1.340454e-03, 6.502531e-05, 8.747799e-07, 5.102883e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.265966e-01, 4.468124e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.103734, 3.495502e-02 
1.404897e-03, 6.444212e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.268534e-01, 4.790416e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.156546, 4.336120e-02 
1.478670e-03, 7.377311e-05, 8.747799e-07, 5.977663e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.265369e-01, 4.388265e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.155763, 4.363999e-02 
1.543987e-03, 6.531690e-05, 8.747799e-07, 5.102883e-05, 0, 5.831866e-07, 1.253851e-05, 2.915933e-07, 1.262459e-01, 3.979505e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.095039, 3.478177e-02 
1.609887e-03, 6.590009e-05, 1.166373e-06, 5.161202e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.264745e-01, 4.305166e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.104702, 3.514825e-02 
1.673746e-03, 6.385893e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.267237e-01, 4.630665e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.155361, 4.324229e-02 
1.746061e-03, 7.231514e-05, 8.747799e-07, 5.802707e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.264191e-01, 4.227898e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.154577, 4.352203e-02 
1.810211e-03, 6.415053e-05, 8.747799e-07, 5.015405e-05, 0, 8.747799e-07, 1.166373e-05, 5.831866e-07, 1.261400e-01, 3.818656e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.095978, 3.499436e-02 
1.874653e-03, 6.444212e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.263612e-01, 4.147549e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.105639, 3.533366e-02 
1.938804e-03, 6.415053e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.266030e-01, 4.476101e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.154223, 4.312584e-02 
2.003246e-03, 6.444212e-05, 1.166373e-06, 5.044564e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.263098e-01, 4.072820e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.153437, 4.340651e-02 
2.066522e-03, 6.327575e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.260422e-01, 3.663192e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.096888, 3.519852e-02 
2.131255e-03, 6.473371e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.262561e-01, 3.995165e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.106547, 3.551152e-02 
2.201529e-03, 7.027399e-05, 1.166373e-06, 5.511113e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.264906e-01, 4.326625e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.153130, 4.301192e-02 
2.271512e-03, 6.998239e-05, 8.747799e-07, 5.481954e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.262084e-01, 3.922921e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.152342, 4.329352e-02 
2.340911e-03, 6.939921e-05, 8.747799e-07, 5.423636e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.259519e-01, 3.512993e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.097769, 3.539455e-02 
2.409727e-03, 6.881602e-05, 8.747799e-07, 5.394476e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 1.261586e-01, 3.847900e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.107425, 3.568213e-02 
2.478543e-03, 6.881602e-05, 8.747799e-07, 5.423636e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.263859e-01, 4.182129e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.152079, 4.290061e-02 
2.570395e-03, 9.185189e-05, 1.166373e-06, 7.260673e-05, 0, 8.747799e-07, 1.662082e-05, 5.831866e-07, 1.261144e-01, 3.778085e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.151291, 4.318311e-02 
2.641544e-03, 7.114877e-05, 1.166373e-06, 5.569432e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.258685e-01, 3.367938e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.098622, 3.558273e-02 
2.711235e-03, 6.969080e-05, 1.166373e-06, 5.452795e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.260681e-01, 3.705638e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.108275, 3.584577e-02 
2.802795e-03, 9.156030e-05, 8.747799e-07, 7.668904e-05, 0, 8.747799e-07, 1.283011e-05, 2.915933e-07, 1.262885e-01, 4.042501e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.151071, 4.279195e-02 
2.868112e-03, 6.531690e-05, 1.166373e-06, 5.102883e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.260272e-01, 3.638194e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.150281, 4.307532e-02 
2.932262e-03, 6.415053e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.257915e-01, 3.227898e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.099448, 3.576337e-02 
2.996704e-03, 6.444212e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.259843e-01, 3.568257e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.109096, 3.600269e-02 
3.060855e-03, 6.415053e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.261978e-01, 3.907627e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.150102, 4.268596e-02 
3.125005e-03, 6.415053e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.259464e-01, 3.503124e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.149311, 4.297019e-02 
3.188864e-03, 6.385893e-05, 1.166373e-06, 5.015405e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.257205e-01, 3.092744e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.100246, 3.593673e-02 
3.252723e-03, 6.385893e-05, 8.747799e-07, 4.986246e-05, 0, 8.747799e-07, 1.195533e-05, 2.915933e-07, 1.259066e-01, 3.435634e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.109891, 3.615317e-02 
3.316291e-03, 6.356734e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.261135e-01, 3.777388e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.149172, 4.258266e-02 
3.379566e-03, 6.327575e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.258715e-01, 3.372752e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.148380, 4.286772e-02 
3.443425e-03, 6.385893e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.256550e-01, 2.962346e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.101018, 3.610310e-02 
3.506701e-03, 6.327575e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.258345e-01, 3.307644e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.110659, 3.629746e-02 
3.572310e-03, 6.560849e-05, 1.166373e-06, 5.132042e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.260349e-01, 3.651665e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.148279, 4.248208e-02 
3.635877e-03, 6.356734e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.258020e-01, 3.246951e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.147485, 4.276793e-02 
3.700611e-03, 6.473371e-05, 1.166373e-06, 5.044564e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.255947e-01, 2.836571e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.101764, 3.626275e-02 
3.765636e-03, 6.502531e-05, 1.166373e-06, 5.073724e-05, 0, 8.747799e-07, 1.166373e-05, 5.831866e-07, 1.257678e-01, 3.184160e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.111401, 3.643581e-02 
3.851948e-03, 8.631162e-05, 2.624340e-06, 6.560849e-05, 0, 8.747799e-07, 1.662082e-05, 5.831866e-07, 1.259619e-01, 3.530337e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.147421, 4.238420e-02 
3.918722e-03, 6.677487e-05, 1.166373e-06, 5.190361e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.257377e-01, 3.125596e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.146627, 4.267082e-02 
3.984331e-03, 6.560849e-05, 8.747799e-07, 5.132042e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.255391e-01, 2.715289e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.102486, 3.641592e-02 
4.049939e-03, 6.560849e-05, 8.747799e-07, 5.102883e-05, 0, 8.747799e-07, 1.253851e-05, 2.915933e-07, 1.257060e-01, 3.065055e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.112117, 3.656845e-02 
4.114382e-03, 6.444212e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.258939e-01, 3.413282e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.146597, 4.228901e-02 
4.179407e-03, 6.502531e-05, 1.166373e-06, 5.073724e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.256781e-01, 3.008559e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.145802, 4.257638e-02 
4.244141e-03, 6.473371e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.254878e-01, 2.598366e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.103183, 3.656288e-02 
4.309457e-03, 6.531690e-05, 8.747799e-07, 5.102883e-05, 0, 5.831866e-07, 1.253851e-05, 2.915933e-07, 1.256487e-01, 2.950204e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.112809, 3.669562e-02 
4.375941e-03, 6.648327e-05, 8.747799e-07, 5.219520e-05, 0, 5.831866e-07, 1.253851e-05, 2.915933e-07, 1.258306e-01, 3.300378e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.145807, 4.219652e-02 
4.441841e-03, 6.590009e-05, 1.166373e-06, 5.102883e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.256229e-01, 2.895713e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.145010, 4.248459e-02 
4.506575e-03, 6.473371e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.254407e-01, 2.485673e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.103856, 3.670387e-02 
4.603384e-03, 9.680898e-05, 1.457967e-06, 7.785541e-05, 0, 1.166373e-06, 1.545445e-05, 8.747799e-07, 1.255956e-01, 2.839478e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.113477, 3.681753e-02 
4.668992e-03, 6.560849e-05, 1.166373e-06, 5.132042e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.257718e-01, 3.191505e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.145048, 4.210668e-02 
4.733726e-03, 6.473371e-05, 1.166373e-06, 5.073724e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.255718e-01, 2.786933e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.144250, 4.239543e-02 
4.797876e-03, 6.415053e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.253973e-01, 2.377079e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.104506, 3.683912e-02 
4.862318e-03, 6.444212e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.255465e-01, 2.732754e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.114123, 3.693441e-02 
4.931426e-03, 6.910761e-05, 1.166373e-06, 5.394476e-05, 0, 8.747799e-07, 1.283011e-05, 2.915933e-07, 1.257170e-01, 3.086540e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.144319, 4.201947e-02 
4.999367e-03, 6.794124e-05, 8.747799e-07, 5.336158e-05, 0, 5.831866e-07, 1.283011e-05, 2.915933e-07, 1.255245e-01, 2.682095e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.143520, 4.230887e-02 
5.077223e-03, 7.785541e-05, 8.747799e-07, 5.481954e-05, 0, 5.831866e-07, 2.099472e-05, 5.831866e-07, 1.253574e-01, 2.272456e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.105134, 3.696887e-02 
5.147497e-03, 7.027399e-05, 1.166373e-06, 5.511113e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 1.255010e-01, 2.629908e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.114745, 3.704646e-02 
5.216604e-03, 6.910761e-05, 8.747799e-07, 5.423636e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.256660e-01, 2.985366e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.143619, 4.193486e-02 
5.280172e-03, 6.356734e-05, 1.166373e-06, 4.957086e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.254806e-01, 2.581075e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.142819, 4.222488e-02 
5.351612e-03, 7.144036e-05, 8.747799e-07, 5.802707e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.253207e-01, 2.171677e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.105739, 3.709332e-02 
5.418095e-03, 6.648327e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.428807e-05, 5.831866e-07, 1.254589e-01, 2.530817e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.115346, 3.715388e-02 
5.481954e-03, 6.385893e-05, 1.166373e-06, 5.015405e-05, 0, 5.831866e-07, 1.137214e-05, 5.831866e-07, 1.256186e-01, 2.887863e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.142947, 4.185281e-02 
5.545522e-03, 6.356734e-05, 1.166373e-06, 4.986246e-05, 0, 5.831866e-07, 1.137214e-05, 5.831866e-07, 1.254400e-01, 2.483752e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.142146, 4.214342e-02 
5.614338e-03, 6.881602e-05, 8.747799e-07, 5.073724e-05, 0, 8.747799e-07, 1.545445e-05, 8.747799e-07, 1.252869e-01, 2.074619e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.106324, 3.721271e-02 
5.678488e-03, 6.415053e-05, 8.747799e-07, 5.015405e-05, 0, 8.747799e-07, 1.195533e-05, 2.915933e-07, 1.254199e-01, 2.435361e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.115925, 3.725685e-02 
5.742347e-03, 6.385893e-05, 1.166373e-06, 4.986246e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.255744e-01, 2.793916e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.142302, 4.177328e-02 
5.805914e-03, 6.356734e-05, 1.166373e-06, 4.957086e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.254025e-01, 2.390006e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.141500, 4.206445e-02 
5.869482e-03, 6.356734e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.252559e-01, 1.981159e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.106888, 3.732722e-02 
5.933341e-03, 6.385893e-05, 1.166373e-06, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.253838e-01, 2.343422e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.116484, 3.735558e-02 
5.996908e-03, 6.356734e-05, 5.831866e-07, 5.015405e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.255334e-01, 2.703410e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.141682, 4.169623e-02 
6.060475e-03, 6.356734e-05, 1.166373e-06, 4.986246e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.253677e-01, 2.299721e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.140879, 4.198792e-02 
6.132790e-03, 7.231514e-05, 8.747799e-07, 5.890185e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.252275e-01, 1.891178e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.107432, 3.743706e-02 
6.196941e-03, 6.415053e-05, 8.747799e-07, 5.044564e-05, 0, 8.747799e-07, 1.166373e-05, 2.915933e-07, 1.253504e-01, 2.254883e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.117023, 3.745022e-02 
6.260508e-03, 6.356734e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.254951e-01, 2.616232e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.141088, 4.162161e-02 
6.323784e-03, 6.327575e-05, 8.747799e-07, 4.957086e-05, 0, 8.747799e-07, 1.166373e-05, 2.915933e-07, 1.253355e-01, 2.212781e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.140284, 4.191379e-02 
6.386477e-03, 6.269256e-05, 8.747799e-07, 4.898768e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.252013e-01, 1.804559e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.107957, 3.754241e-02 
6.452085e-03, 6.560849e-05, 8.747799e-07, 4.986246e-05, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 1.253195e-01, 2.169631e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.117543, 3.754095e-02 
6.537230e-03, 8.514525e-05, 1.166373e-06, 6.648327e-05, 0, 8.747799e-07, 1.603763e-05, 5.831866e-07, 1.254595e-01, 2.532272e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.140517, 4.154936e-02 
6.636664e-03, 9.943332e-05, 1.749560e-06, 7.931338e-05, 0, 1.457967e-06, 1.632923e-05, 5.831866e-07, 1.253058e-01, 2.129074e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.139712, 4.184202e-02 
6.708396e-03, 7.173195e-05, 1.166373e-06, 5.569432e-05, 0, 5.831866e-07, 1.370489e-05, 5.831866e-07, 1.251774e-01, 1.721187e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.108463, 3.764347e-02 
6.778086e-03, 6.969080e-05, 8.747799e-07, 5.481954e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.252909e-01, 2.087555e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.118044, 3.762794e-02 
6.846902e-03, 6.881602e-05, 1.166373e-06, 5.365317e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.254263e-01, 2.451423e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.139969, 4.147945e-02 
6.920967e-03, 7.406470e-05, 1.166373e-06, 5.423636e-05, 0, 5.831866e-07, 1.749560e-05, 5.831866e-07, 1.252782e-01, 2.048491e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.139163, 4.177254e-02 
6.984243e-03, 6.327575e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.251554e-01, 1.640952e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.108951, 3.774040e-02 
7.047519e-03, 6.327575e-05, 8.747799e-07, 4.927927e-05, 0, 8.747799e-07, 1.195533e-05, 2.915933e-07, 1.252644e-01, 2.008547e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.118527, 3.771135e-02 
7.110794e-03, 6.327575e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.253954e-01, 2.373579e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.139443, 4.141180e-02 
7.184567e-03, 7.377311e-05, 1.166373e-06, 5.948503e-05, 0, 8.747799e-07, 1.195533e-05, 2.915933e-07, 1.252527e-01, 1.970923e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.138635, 4.170530e-02 
7.263006e-03, 7.843860e-05, 1.749560e-06, 6.240097e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.251352e-01, 1.563744e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.109421, 3.783337e-02 
7.328615e-03, 6.560849e-05, 1.166373e-06, 5.102883e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.252399e-01, 1.932501e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.118993, 3.779131e-02 
7.393640e-03, 6.502531e-05, 8.747799e-07, 5.132042e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.253667e-01, 2.298637e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.138937, 4.134638e-02 
7.458957e-03, 6.531690e-05, 1.166373e-06, 5.132042e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.252291e-01, 1.896268e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.138129, 4.164026e-02 
7.522524e-03, 6.356734e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.251167e-01, 1.489459e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.109874, 3.792255e-02 
7.587258e-03, 6.473371e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.252172e-01, 1.859313e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.119441, 3.786797e-02 
7.650534e-03, 6.327575e-05, 1.166373e-06, 4.927927e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.253399e-01, 2.226497e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.138452, 4.128313e-02 
